episode,global_step,episode_step,reward,intruder_policy,winner,reason
485,22099,19,-0.2627255249023438,direct,,running
485,22100,20,-0.2656382286548615,direct,,running
485,22101,21,-0.2686877703666687,direct,,running
485,22102,22,-0.2718731367588043,direct,,running
485,22103,23,-0.2751929259300232,direct,,running
485,22104,24,-0.2786457085609436,direct,,running
485,22105,25,-0.2822300529479981,direct,,running
485,22106,26,-0.2859442758560181,direct,,running
485,22107,27,-0.2897866642475128,direct,,running
485,22108,28,-0.293755339384079,direct,,running
485,22109,29,-0.2978484845161438,direct,,running
485,22110,30,-120.0,direct,intruder,entered_big_circle
486,22111,1,-0.11520436525344849,direct,,running
486,22112,2,-0.11572044134140017,direct,,running
486,22113,3,-0.11644820332527162,direct,,running
486,22114,4,-0.11739070653915407,direct,,running
486,22115,5,-0.11855040848255158,direct,,running
486,22116,6,-0.11992936670780183,direct,,running
486,22117,7,-0.12152895152568818,direct,,running
486,22118,8,-0.12335008561611177,direct,,running
486,22119,9,-0.12539294958114625,direct,,running
486,22120,10,-0.12765725970268252,direct,,running
486,22121,11,-0.1301421070098877,direct,,running
486,22122,12,-0.13284597158432007,direct,,running
486,22123,13,-0.13576685667037966,direct,,running
486,22124,14,-0.1389021694660187,direct,,running
486,22125,15,-0.1422488105297089,direct,,running
486,22126,16,-0.1458032035827637,direct,,running
486,22127,17,-120.0,direct,intruder,entered_big_circle
487,22128,1,-0.18736665129661562,direct,,running
487,22129,2,-0.18365278005599978,direct,,running
487,22130,3,-0.180106680393219,direct,,running
487,22131,4,-0.17673729419708253,direct,,running
487,22132,5,-0.17355373978614808,direct,,running
487,22133,6,-0.170565584897995,direct,,running
487,22134,7,-0.16778263330459597,direct,,running
487,22135,8,-0.16521481037139893,direct,,running
487,22136,9,-0.16287227749824526,direct,,running
487,22137,10,-0.16076528787612918,direct,,running
487,22138,11,-0.15890406250953676,direct,,running
487,22139,12,-0.15729873538017275,direct,,running
487,22140,13,-0.15595933437347415,direct,,running
487,22141,14,-0.15489555954933168,direct,,running
487,22142,15,-0.15411675453186036,direct,,running
487,22143,16,-120.0,direct,intruder,entered_big_circle
488,22144,1,-0.1395018219947815,direct,,running
488,22145,2,-0.1377858829498291,direct,,running
488,22146,3,-0.12827070593833925,direct,,running
488,22147,4,-0.1267282170057297,direct,,running
488,22148,5,-0.11721005976200105,direct,,running
488,22149,6,-0.10769187331199648,direct,,running
488,22150,7,-0.09817374587059022,direct,,running
488,22151,8,-0.09684303224086763,direct,,running
488,22152,9,-0.09574541687965395,direct,,running
488,22153,10,-0.08625721156597138,direct,,running
488,22154,11,-120.0,direct,intruder,entered_big_circle
489,22155,1,-0.15742960929870606,direct,,running
489,22156,2,-0.1567554557323456,direct,,running
489,22157,3,-0.15625649452209475,direct,,running
489,22158,4,-0.15593730092048647,direct,,running
489,22159,5,-0.15580219626426697,direct,,running
489,22160,6,-0.15585535287857058,direct,,running
489,22161,7,-0.15610061526298524,direct,,running
489,22162,8,-0.1565415155887604,direct,,running
489,22163,9,-0.15718133091926575,direct,,running
489,22164,10,-0.15802287817001343,direct,,running
489,22165,11,-120.0,direct,intruder,entered_big_circle
490,22166,1,-0.20303514122962954,direct,,running
490,22167,2,-0.19360138416290285,direct,,running
490,22168,3,-0.18417534589767456,direct,,running
490,22169,4,-0.1747578310966492,direct,,running
490,22170,5,-0.16534970402717591,direct,,running
490,22171,6,-0.1559520673751831,direct,,running
490,22172,7,-0.14656617283821108,direct,,running
490,22173,8,-0.1371933913230896,direct,,running
490,22174,9,-0.12783542156219485,direct,,running
490,22175,10,-0.11849414110183717,direct,,running
490,22176,11,-0.10917190432548524,direct,,running
490,22177,12,-0.09987142384052278,direct,,running
490,22178,13,-0.09059596180915833,direct,,running
490,22179,14,-0.08134943842887879,direct,,running
490,22180,15,-0.07213674008846285,direct,,running
490,22181,16,-0.0629637235403061,direct,,running
490,22182,17,-0.05383776545524599,direct,,running
490,22183,18,-0.044768133163452156,direct,,running
490,22184,19,-0.04554860055446627,direct,,running
490,22185,20,-0.03672887623310089,direct,,running
490,22186,21,-0.028019896745681783,direct,,running
490,22187,22,-0.029619272947311426,direct,,running
490,22188,23,-0.021324515938758865,direct,,running
490,22189,24,-0.013246407508850117,direct,,running
490,22190,25,-0.0054411759972572415,direct,,running
490,22191,26,-120.0,direct,intruder,entered_big_circle
491,22192,1,-0.22637397646903992,direct,,running
491,22193,2,-0.21905290603637698,direct,,running
491,22194,3,-0.21181560993194581,direct,,running
491,22195,4,-0.20466849565505982,direct,,running
491,22196,5,-0.1976186263561249,direct,,running
491,22197,6,-0.19067357182502748,direct,,running
491,22198,7,-0.18384175062179567,direct,,running
491,22199,8,-0.17713228344917298,direct,,running
491,22200,9,-0.17055516839027407,direct,,running
491,22201,10,-0.16412143230438234,direct,,running
491,22202,11,-0.15784302592277527,direct,,running
491,22203,12,-0.15173309206962587,direct,,running
491,22204,13,-0.14580592036247256,direct,,running
491,22205,14,-0.14007709860801698,direct,,running
491,22206,15,-0.13456356883049012,direct,,running
491,22207,16,-0.12928365945816042,direct,,running
491,22208,17,-0.12425729274749758,direct,,running
491,22209,18,-0.11950573384761812,direct,,running
491,22210,19,-0.11505178093910218,direct,,running
491,22211,20,-0.1109196186065674,direct,,running
491,22212,21,-0.10713465332984926,direct,,running
491,22213,22,-0.103723424077034,direct,,running
491,22214,23,-0.10071318507194521,direct,,running
491,22215,24,-0.0981315475702286,direct,,running
491,22216,25,-0.09600588619709016,direct,,running
491,22217,26,-0.09436297774314882,direct,,running
491,22218,27,-0.09322807967662812,direct,,running
491,22219,28,-120.0,direct,intruder,entered_big_circle
492,22220,1,-0.19443551778793336,direct,,running
492,22221,2,-0.19069863915443422,direct,,running
492,22222,3,-0.1871553111076355,direct,,running
492,22223,4,-120.0,direct,intruder,entered_big_circle
493,22224,1,-0.16032472729682923,direct,,running
493,22225,2,-0.15537331342697144,direct,,running
493,22226,3,-0.1505856788158417,direct,,running
493,22227,4,-0.14597390770912172,direct,,running
493,22228,5,-0.14155099391937256,direct,,running
493,22229,6,-0.13733084082603456,direct,,running
493,22230,7,-0.13332810997962952,direct,,running
493,22231,8,-0.12955840408802033,direct,,running
493,22232,9,-0.12603811323642733,direct,,running
493,22233,10,-0.1313967537879944,direct,,running
493,22234,11,-0.1282090574502945,direct,,running
493,22235,12,-0.12530433356761933,direct,,running
493,22236,13,-120.0,direct,intruder,entered_big_circle
494,22237,1,-0.17956669926643373,direct,,running
494,22238,2,-0.18344410538673403,direct,,running
494,22239,3,-0.17691109776496888,direct,,running
494,22240,4,-0.20756132364273075,detour,,running
494,22241,5,-0.20208238720893862,detour,,running
494,22242,6,-0.19663120865821837,detour,,running
494,22243,7,-0.19121027350425718,detour,,running
494,22244,8,-0.1858221209049225,detour,,running
494,22245,9,-0.18046956419944765,detour,,running
494,22246,10,-0.17515560746192932,detour,,running
494,22247,11,-0.16988358259201053,detour,,running
494,22248,12,-0.16465700626373292,detour,,running
494,22249,13,-0.15947977662086488,detour,,running
494,22250,14,-0.15435612559318546,detour,,running
494,22251,15,-0.14929058313369753,detour,,running
494,22252,16,-0.14428811430931093,detour,,running
494,22253,17,-0.13935409545898442,detour,,running
494,22254,18,-0.13449429631233217,detour,,running
494,22255,19,-0.12971505284309387,detour,,running
494,22256,20,-0.12502313613891602,detour,,running
494,22257,21,-0.12042585372924808,detour,,running
494,22258,22,-0.11593109130859376,detour,,running
494,22259,23,-0.11154731273651124,detour,,running
494,22260,24,-0.10728353023529054,detour,,running
494,22261,25,-0.10314932823181153,detour,,running
494,22262,26,-0.09915486335754395,detour,,running
494,22263,27,-0.09531081676483157,detour,,running
494,22264,28,-0.09162825703620911,detour,,running
494,22265,29,-0.08811869978904727,detour,,running
494,22266,30,-0.08479382753372194,detour,,running
494,22267,31,-0.08166542410850526,detour,,running
494,22268,32,-0.07874517202377321,detour,,running
494,22269,33,-0.07604436039924622,detour,,running
494,22270,34,-0.07357373595237732,detour,,running
494,22271,35,-0.07134307980537413,detour,,running
494,22272,36,-0.06936097502708435,detour,,running
494,22273,37,-0.0676345682144165,detour,,running
494,22274,38,-0.066169193983078,detour,,running
494,22275,39,-0.06496824383735657,detour,,running
494,22276,40,-0.07045299172401429,detour,,running
494,22277,41,-0.06820254087448119,detour,,running
494,22278,42,-0.06600566267967224,detour,,running
494,22279,43,-0.06386860966682434,detour,,running
494,22280,44,-0.0617982542514801,detour,,running
494,22281,45,-0.05980224967002869,detour,,running
494,22282,46,-0.0578888988494873,detour,,running
494,22283,47,-0.056067404747009275,detour,,running
494,22284,48,-0.054347769021987916,detour,,running
494,22285,49,-0.052740833759307854,detour,,running
494,22286,50,-0.05125827550888061,detour,,running
494,22287,51,-0.049912647008895875,detour,,running
494,22288,52,-0.04871718645095825,detour,,running
494,22289,53,-0.04768584728240966,detour,,running
494,22290,54,-0.046833006143569944,detour,,running
494,22291,55,-0.046173391342163084,detour,,running
494,22292,56,-0.04572173118591309,detour,,running
494,22293,57,-0.045492461919784545,detour,,running
494,22294,58,-0.04549944162368774,detour,,running
494,22295,59,-0.045755521059036255,detour,,running
494,22296,60,-0.046272156238555906,detour,,running
494,22297,61,-0.04705909848213195,detour,,running
494,22298,62,-0.04812409043312072,detour,,running
494,22299,63,-0.04947259187698364,detour,,running
494,22300,64,-0.0511076784133911,detour,,running
494,22301,65,-0.05302997589111328,detour,,running
494,22302,66,-0.05523776769638061,detour,,running
494,22303,67,-0.05772710204124451,detour,,running
494,22304,68,-0.06049205422401428,detour,,running
494,22305,69,-0.06352499485015868,detour,,running
494,22306,70,-0.07269052624702453,detour,,running
494,22307,71,-0.06995361804962158,detour,,running
494,22308,72,-0.0731691336631775,detour,,running
494,22309,73,-0.0766257381439209,detour,,running
494,22310,74,-0.08587376236915589,detour,,running
494,22311,75,-0.08313848137855531,detour,,running
494,22312,76,-0.0867137497663498,detour,,running
494,22313,77,-0.09050610721111299,detour,,running
494,22314,78,-0.09705473542213441,detour,,running
494,22315,79,-0.09433674573898318,detour,,running
494,22316,80,-0.0981425976753235,detour,,running
494,22317,81,-0.0987709826231003,detour,,running
494,22318,82,-0.09945123255252838,detour,,running
494,22319,83,-0.10018477201461794,detour,,running
494,22320,84,-0.10097301065921785,detour,,running
494,22321,85,-0.10264858067035677,detour,,running
494,22322,86,-0.10000930786132814,detour,,running
494,22323,87,-0.10443508684635162,detour,,running
494,22324,88,-0.10542452394962312,detour,,running
494,22325,89,-0.11125104188919069,detour,,running
494,22326,90,-0.10863774478435517,detour,,running
494,22327,91,-0.11316111147403718,detour,,running
494,22328,92,-0.11421189069747925,detour,,running
494,22329,93,-0.1116635775566101,detour,,running
494,22330,94,-0.11648250281810761,detour,,running
494,22331,95,-0.11398682653903963,detour,,running
494,22332,96,-0.12304705739021304,detour,,running
494,22333,97,-0.12490249931812289,detour,,running
494,22334,98,-0.129582399725914,detour,,running
494,22335,99,-0.13073148787021638,detour,,running
494,22336,100,-0.13184566855430604,detour,,running
494,22337,101,-0.13656798362731934,detour,,running
494,22338,102,-0.1340565210580826,detour,,running
494,22339,103,-0.13896907329559327,detour,,running
494,22340,104,-0.1362614518404007,detour,,running
494,22341,105,-0.14131289482116702,detour,,running
494,22342,106,-0.1388989841938019,detour,,running
494,22343,107,-0.144142404794693,detour,,running
494,22344,108,-0.14550941050052646,detour,,running
494,22345,109,-0.15070093333721163,detour,,running
494,22346,110,-0.14833475410938263,detour,,running
494,22347,111,-0.1537151670455933,detour,,running
494,22348,112,-0.15291339814662935,detour,,running
494,22349,113,-0.15828506708145143,detour,,running
494,22350,114,-0.1595172917842865,detour,,running
494,22351,115,-0.16484600067138674,detour,,running
494,22352,116,-0.16611339509487152,detour,,running
494,22353,117,-0.1637247121334076,detour,,running
494,22354,118,-0.169053573012352,detour,,running
494,22355,119,-0.16673207342624666,detour,,running
494,22356,120,-0.17224705278873448,detour,,running
494,22357,121,-0.17331157982349396,detour,,running
494,22358,122,-0.17879203319549564,detour,,running
494,22359,123,-0.17987573802471163,detour,,running
494,22360,124,-0.17753665506839753,detour,,running
494,22361,125,-0.1830304449796677,detour,,running
494,22362,126,-0.18285164892673494,detour,,running
494,22363,127,-0.1840264266729355,detour,,running
494,22364,128,-0.18162275016307833,detour,,running
494,22365,129,-0.18698482275009157,detour,,running
494,22366,130,-0.18810890376567843,detour,,running
494,22367,131,-0.18570309937000276,detour,,running
494,22368,132,-0.1910886174440384,detour,,running
494,22369,133,-0.1921529030799866,detour,,running
494,22370,134,-0.18974576950073244,detour,,running
494,22371,135,-0.18735476195812228,detour,,running
494,22372,136,-0.19049989044666293,detour,,running
494,22373,137,-0.19142594099044802,detour,,running
494,22374,138,-0.18265698015689852,detour,,running
494,22375,139,-0.18818744778633117,detour,,running
494,22376,140,-0.1890511965751648,detour,,running
494,22377,141,-0.18031050026416778,detour,,running
494,22378,142,-0.18589735686779024,detour,,running
494,22379,143,-0.186696589589119,detour,,running
494,22380,144,-0.17798577904701235,detour,,running
494,22381,145,-0.17723922789096835,detour,,running
494,22382,146,-0.18304592430591585,detour,,running
494,22383,147,-0.18365567088127138,detour,,running
494,22384,148,-0.17798986792564392,detour,,running
494,22385,149,-0.17724376380443577,detour,,running
494,22386,150,-0.1830509459972382,detour,,running
494,22387,151,-0.18366027534008028,detour,,running
494,22388,152,-0.1750281369686127,detour,,running
