episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
899,7938,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.1305025798515846
900,7939,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.919999997704624,0.0505025766256698
900,7940,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.839999987495861,0.0
900,7941,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.759999908340753,0.0
900,7942,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
900,7943,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
901,7944,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
901,7945,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0
901,7946,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
901,7947,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.9197436813508935,0.0
901,7948,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
901,7949,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.919711664444415,0.0
901,7950,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
901,7951,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0
902,7952,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.91979664358818,0.0
902,7953,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.754578546981039,0.0
902,7954,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.58569010730438,0.0
902,7955,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
902,7956,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
902,7957,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
902,7958,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
903,7959,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
903,7960,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
903,7961,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
904,7962,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.919999771178092,0.0
904,7963,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.839944532617122,0.0
904,7964,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
904,7965,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
904,7966,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.919999966427052,0.0
904,7967,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.839999925668456,0.0
904,7968,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.2331386137174042
904,7969,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,1,False,5.919999954406583,0.08944941029122289
904,7970,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.009440948320391676
905,7971,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
905,7972,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
905,7973,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
905,7974,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
905,7975,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
905,7976,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
905,7977,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
906,7978,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.919999993815523,0.0
906,7979,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.839999685209569,0.0
906,7980,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
906,7981,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
906,7982,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
906,7983,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
906,7984,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
906,7985,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.844201139245588,0.0
906,7986,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.684153997478395,0.0
906,7987,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
906,7988,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
906,7989,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
906,7990,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.860757211435513,0.0
906,7991,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0
906,7992,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
906,7993,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
906,7994,17,99.0,83.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
907,7995,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.919999988297029,0.0
907,7996,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.839999847085956,0.31598044143023885
907,7997,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.2357339664955591
907,7998,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.08329209354316458
907,7999,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.05332162782503047
907,8000,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,2,4,False,6.0,0.0
907,8001,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,3,3,False,6.0,0.5761169157767643
907,8002,8,-2.0,-9.0,chase_x,chase_y,False,chase_y,False,3,2,False,5.918431794531915,1.4961058489635748
907,8003,9,-2.0,-11.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.8368882308842505,2.0512738998126268
907,8004,10,-2.0,-13.0,chase_x,chase_y,False,chase_y,False,3,3,False,5.751118172241235,2.5223794571456732
907,8005,11,-2.0,-15.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.659096630315977,2.671634105819957
907,8006,12,-2.0,-17.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.565505471424673,3.590865083554535
907,8007,13,-2.0,-19.0,chase_x,chase_y,False,chase_y,False,3,3,False,5.481339808830382,4.510852112790393
907,8008,14,-2.0,-21.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.388620581152195,5.397182580187379
907,8009,15,-2.0,-23.0,chase_x,chase_y,False,chase_x,True,0,0,True,2.6361139723045883,6.0
907,8010,16,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,1,0,False,2.5081403211355418,6.0
907,8011,17,-1.0,-25.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.4121674288819603,6.0
907,8012,18,-1.0,-26.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.3054334998883093,5.919999994870299
907,8013,19,-1.0,-27.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.2045395952769193,6.0
907,8014,20,-1.0,-28.0,chase_x,chase_x,True,chase_x,True,1,0,False,3.024095328131304,6.0
907,8015,21,-1.0,-29.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.888795915134703,6.0
907,8016,22,-1.0,-30.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.744609900455464,6.0
907,8017,23,99.0,69.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.5872000600495273,5.919999996017895
908,8018,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.2284300424114614,5.956712786678174
908,8019,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.068645393912652,5.859877268495979
908,8020,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.9084194937547796,6.0
908,8021,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.8284169315531713,5.9087343695778705
909,8022,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.7484169234271043,5.8287343681432
909,8023,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.668413444441788,5.748733641263292
910,8024,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.588413440968022,5.668733611260499
910,8025,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.5084134377658125,5.588548512764911
910,8026,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.428407980932973,5.499679194619264
910,8027,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.3484015874864124,5.410738869476494
910,8028,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.2674832669000353,6.0
910,8029,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.3171473310004473,6.0
910,8030,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.2371450482187747,6.0
910,8031,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.0739726587031106,6.0
910,8032,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.9811228150451317,6.0
910,8033,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.8966035981986065,6.0
910,8034,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.7711730973608169,6.0
911,8035,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.691173096483908,6.0
911,8036,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6111730798761736,6.0
911,8037,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.5311728079063842,6.0
911,8038,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.445469478149925,6.0
911,8039,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.3637920946694493,6.0
911,8040,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.28213923882693,6.0
911,8041,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.2020994190326184,6.0
911,8042,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.0621373496990272,6.0
911,8043,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.9821110065417598,6.0
911,8044,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.877582923115774,6.0
911,8045,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.7262262099588979,6.0
911,8046,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.5925057330832195,6.0
911,8047,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.5124962738010315,5.904834414562393
911,8048,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.432487002510231,5.73602586889808
911,8049,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.3524776294254472,5.572337263004465
911,8050,16,99.0,84.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.20138988177389,5.4692318068670245
912,8051,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.1213890184024673,5.389218013496581
912,8052,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.0409294690720323,5.322774018695986
912,8053,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.9420169436589015,6.0
912,8054,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.559107638111674,6.0
912,8055,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.4791063848393433,6.0
912,8056,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.3991049320927358,6.0
912,8057,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.3188780635429125,6.0
912,8058,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.2383811760458237,6.0
913,8059,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1583811610593133,6.0
913,8060,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.0783377563620014,6.0
913,8061,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.998314459436257,6.0
913,8062,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.9182738658492027,6.0
913,8063,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.8375478053668279,5.867808584581437
913,8064,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.735283728976367,6.0
913,8065,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.6515466121823743,6.0
913,8066,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.5499794523117056,6.0
913,8067,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.4612648545226281,5.91997238680649
913,8068,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.37046967462805225,5.759008032652822
914,8069,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.29046967377575833,6.0
914,8070,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.21046963081755998,6.0
914,8071,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.13046677638173568,6.0
915,8072,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.05046669112394017,5.919989129163948
915,8073,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.8351126804659375
915,8074,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
915,8075,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
915,8076,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.919978361276662
915,8077,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.839953416278351
916,8078,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.759953360985225
916,8079,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.67995333711842
916,8080,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.5999486383068335
916,8081,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.519943021969223
916,8082,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
916,8083,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.919994323142762
916,8084,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
916,8085,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
916,8086,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0530199256142142,6.0
917,8087,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.919999998446935
917,8088,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,5.839999267317054
917,8089,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,5.709515247105315
917,8090,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
917,8091,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
917,8092,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
917,8093,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
917,8094,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,5.919069880747712
917,8095,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.48490111070676667,6.0
917,8096,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.9327721537299436,6.0
917,8097,11,99.0,88.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.7670524981960465,6.0
918,8098,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.6868501562980778,5.8318685940565
918,8099,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.6065805275499784,6.0
918,8100,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.49001757920392813,5.919999526065658
918,8101,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,2,False,1.4092055940901866,5.826169994310457
918,8102,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,0,False,2.329205574201857,6.0
918,8103,6,-2.0,-7.0,chase_y,chase_x,False,chase_x,False,2,3,False,2.2492053919729,5.919986768705316
918,8104,7,-2.0,-9.0,chase_y,chase_x,False,chase_x,False,0,0,False,3.1690593454361373,5.81672084826708
918,8105,8,-2.0,-11.0,chase_y,chase_x,False,chase_x,False,0,0,False,4.089058673496217,5.7130812804473425
918,8106,9,-2.0,-13.0,chase_y,chase_x,False,chase_x,False,0,0,False,5.009058001556296,5.609441712627605
918,8107,10,-2.0,-15.0,chase_y,chase_x,False,chase_x,False,2,2,False,5.929057381475248,5.511209493568983
918,8108,11,-2.0,-17.0,chase_y,chase_x,False,chase_y,True,0,0,True,6.0,2.704065329930085
918,8109,12,-2.0,-19.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.919999996208734,2.5983288269419957
918,8110,13,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.4958397427934043
918,8111,14,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,2.394035769244799
918,8112,15,99.0,78.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,2.291821583659811
919,8113,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.211821583312581
919,8114,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.1318215811346537
919,8115,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.051821527198637
919,8116,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.9434647739847468
919,8117,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.8438801678377676
919,8118,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,2.6700222339896102
919,8119,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.567957312341668
919,8120,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,2.486783382161314
919,8121,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,2.3857201859158654
919,8122,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,2.2819526143595943
919,8123,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,2.2009636204899556
920,8124,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.1197678203600416
920,8125,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.91999999938395,2.0396272513269755
920,8126,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.8399999987652045,1.959464590648108
920,8127,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.7599999760776655,1.8792921428571219
920,8128,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.7823071177291685
920,8129,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.685138186775437
920,8130,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.5756513762410769
920,8131,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.919999998552233,1.4874547653868893
920,8132,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.4056900680868916
920,8133,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.3101410410703407
920,8134,11,-2.0,-12.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.2284831709535513
920,8135,12,98.0,86.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.919664241736603,1.1390497439140224
921,8136,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.1168805834919082
921,8137,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.909491371206361,1.0367838924917767
921,8138,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.9500165450313744
921,8139,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.919999958898395,0.870004602430464
921,8140,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.8398285075718395,0.7899902091319663
921,8141,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.759620964706425,0.7039256628000388
921,8142,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.5962034583799574
921,8143,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.5139649860407878
921,8144,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.4136139138971203
922,8145,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.3336121328075725
922,8146,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.2307091608044205
922,8147,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.12188864931369114
922,8148,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.919999998560822,0.03688259199354789
922,8149,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
923,8150,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
923,8151,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
923,8152,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
923,8153,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
923,8154,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
923,8155,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
923,8156,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
923,8157,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
924,8158,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.919717972791316,0.0
924,8159,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
924,8160,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.919115587324028,0.18801877413346268
924,8161,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0242889411334527
924,8162,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.999842104667054,0.0
924,8163,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
924,8164,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
924,8165,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
924,8166,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
924,8167,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
924,8168,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
925,8169,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.919999999155676,0.0
925,8170,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0
925,8171,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0
926,8172,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
926,8173,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.919999998805995,0.5793422387698646
926,8174,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.4327777848103276
926,8175,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.33496252748794725
926,8176,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.9198529805693765,0.2511321796699171
926,8177,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.15545225991108827
926,8178,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.060585402252869874
926,8179,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
926,8180,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
927,8181,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
927,8182,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
927,8183,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
927,8184,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
927,8185,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
927,8186,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
927,8187,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.06136366017504091
927,8188,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.919999999419615,0.0
927,8189,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.839999995113141,0.0
927,8190,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.8568655228607474
927,8191,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.919999995122082,0.74974937682184
928,8192,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.6697492381430272
928,8193,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.58481266466627
928,8194,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.8622068763057597
