episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
192,8988,205,-0.21240900814533237,-37.14940246641634,attack,attack,True,,running,False,0.7510837912559509,1.1998159885406494,0.02199999988079071,-0.02199999988079071
192,8989,206,-0.20902874231338503,-37.358431208729726,attack,attack,True,,running,False,0.7632811069488525,1.1859639883041382,-0.02199999988079071,-0.02199999988079071
192,8990,207,-0.20397012591362002,-37.56240133464335,attack,attack,True,,running,False,0.7758671045303345,1.1638174057006836,0.02199999988079071,-0.02199999988079071
192,8991,208,-0.19894821703433993,-37.76134955167769,attack,attack,True,,running,False,0.7885004878044128,1.1418662071228027,0.02199999988079071,-0.02199999988079071
192,8992,209,-0.19396446108818058,-37.95531401276587,attack,attack,True,,running,False,0.8011733293533325,1.1201156377792358,0.02199999988079071,-0.02199999988079071
192,8993,210,-0.1904796785116196,-38.14579369127749,attack,attack,True,,running,False,0.8138778805732727,1.105867862701416,-0.02199999988079071,-0.02199999988079071
192,8994,211,-0.18701804339885714,-38.33281173467635,attack,attack,True,,running,False,0.8269482254981995,1.0918272733688354,-0.02199999988079071,-0.02199999988079071
192,8995,212,-0.18358066737651826,-38.516392402052865,attack,attack,True,,running,False,0.8403664231300354,1.0779949426651,-0.02199999988079071,-0.02199999988079071
192,8996,213,-0.18016861140728,-38.69656101346015,attack,attack,True,,running,False,0.8541150689125061,1.0643718242645264,-0.02199999988079071,-0.02199999988079071
192,8997,214,-0.17499048173427584,-38.871551495194424,attack,attack,True,,running,False,0.8681772351264954,1.041996717453003,0.02199999988079071,-0.02199999988079071
192,8998,215,-0.17156353056430818,-39.04311502575873,attack,attack,True,,running,False,0.8822242617607117,1.0283737182617188,-0.02199999988079071,-0.02199999988079071
192,8999,216,-0.16637119710445405,-39.209486222863184,attack,attack,True,,running,False,0.8965709805488586,1.0059987306594849,0.02199999988079071,-0.02199999988079071
192,9000,217,-0.1612251913547516,-39.370711414217936,attack,attack,True,,running,False,0.9108887910842896,0.9838481545448303,0.02199999988079071,-0.02199999988079071
192,9001,218,-0.15774157106876377,-39.5284529852867,attack,attack,True,,running,False,0.9251715540885925,0.9700007438659668,-0.02199999988079071,-0.02199999988079071
192,9002,219,-0.15428996443748474,-39.68274294972418,attack,attack,True,,running,False,0.9397460222244263,0.9563863277435303,-0.02199999988079071,-0.02199999988079071
192,9003,220,-0.14907075822353366,-39.83181370794771,attack,attack,True,,running,False,0.9545970559120178,0.9340030550956726,0.02199999988079071,-0.02199999988079071
192,9004,221,-0.14390261828899387,-39.9757163262367,attack,attack,True,,running,False,0.9693945050239563,0.9118617177009583,0.02199999988079071,-0.02199999988079071
192,9005,222,-0.13878750860691072,-40.11450383484361,attack,attack,True,,running,False,0.9841324687004089,0.8899706602096558,0.02199999988079071,-0.02199999988079071
192,9006,223,-0.13523265182971955,-40.24973648667333,attack,attack,True,,running,False,0.99880450963974,0.8758643865585327,-0.02199999988079071,-0.02199999988079071
192,9007,224,-0.13010680437088015,-40.37984329104421,attack,attack,True,,running,False,1.0137574672698975,0.853973388671875,0.02199999988079071,-0.02199999988079071
192,9008,225,-0.12503875851631166,-40.50488204956052,attack,attack,True,,running,False,1.0286332368850708,0.8323521018028259,0.02199999988079071,-0.02199999988079071
192,9009,226,-0.12003075838088992,-40.62491280794141,attack,attack,True,,running,False,1.0434253215789795,0.8110101222991943,0.02199999988079071,-0.02199999988079071
192,9010,227,-0.11508509278297424,-40.73999790072439,attack,attack,True,,running,False,1.0581263303756714,0.7899570465087891,0.02199999988079071,-0.02199999988079071
192,9011,228,-0.11020416378974918,-40.850202064514136,attack,attack,True,,running,False,1.072729229927063,0.7692031264305115,0.02199999988079071,-0.02199999988079071
192,9012,229,-0.1053904151916504,-40.955592479705786,attack,attack,True,,running,False,1.087226152420044,0.7487586140632629,0.02199999988079071,-0.02199999988079071
192,9013,230,-0.1006463921070099,-41.056238871812795,attack,attack,True,,running,False,1.1016093492507935,0.7286342978477478,0.02199999988079071,-0.02199999988079071
192,9014,231,-0.09597468733787537,-41.15221355915067,attack,attack,True,,running,False,1.1158701181411743,0.7088409662246704,0.02199999988079071,-0.02199999988079071
192,9015,232,-0.09137794733047488,-41.24359150648114,attack,attack,True,,running,False,1.1299996376037598,0.6893896460533142,0.02199999988079071,-0.02199999988079071
192,9016,233,-0.0868588960170746,-41.330450402498215,attack,attack,True,,running,False,1.1439887285232544,0.6702916622161865,0.02199999988079071,-0.02199999988079071
192,9017,234,-0.08278754711151123,-41.41323794960972,attack,attack,True,,running,False,1.157827615737915,0.6533946394920349,-0.02199999988079071,-0.02199999988079071
192,9018,235,-0.07877188086509707,-41.49200983047482,attack,attack,True,,running,False,1.1720443964004517,0.6368705034255981,-0.02199999988079071,-0.02199999988079071
192,9019,236,-0.0741878664493561,-41.56619769692418,attack,attack,True,,running,False,1.186623454093933,0.6175951957702637,0.016561448574066162,-0.02199999988079071
192,9020,237,-0.06963874459266661,-41.635836441516844,attack,attack,True,,running,False,1.2010713815689087,0.5984615683555603,0.02199999988079071,-0.02199999988079071
192,9021,238,-0.06518060326576233,-41.7010170447826,attack,attack,True,,running,False,1.2153362035751343,0.5797370672225952,0.02199999988079071,-0.02199999988079071
192,9022,239,-0.061023375988006584,-41.76204042077061,attack,attack,True,,running,False,1.229405164718628,0.5624681711196899,-0.02199999988079071,-0.02199999988079071
192,9023,240,-0.05655506610870362,-41.81859548687931,attack,attack,True,,running,False,1.2438750267028809,0.5437440872192383,0.02199999988079071,-0.02199999988079071
192,9024,241,-0.05218794703483581,-41.87078343391415,attack,attack,True,,running,False,1.2581297159194946,0.5254721641540527,0.02199999988079071,-0.02199999988079071
192,9025,242,-0.04792608976364135,-41.91870952367779,attack,attack,True,,running,False,1.272153377532959,0.5076687932014465,0.02199999988079071,-0.02199999988079071
192,9026,243,-0.043773618936538694,-41.96248314261433,attack,attack,True,,running,False,1.2859293222427368,0.4903504252433777,0.02199999988079071,-0.02199999988079071
192,9027,244,-0.03973459959030151,-42.002217742204635,attack,attack,True,,running,False,1.2994400262832642,0.4735330045223236,0.02199999988079071,-0.02199999988079071
192,9028,245,-0.03581303715705872,-42.03803077936169,attack,attack,True,,running,False,1.3126673698425293,0.4572320282459259,0.02199999988079071,-0.02199999988079071
192,9029,246,-0.03201287746429443,-42.07004365682599,attack,attack,True,,running,False,1.325592041015625,0.4414623975753784,0.02199999988079071,-0.02199999988079071
192,9030,247,-0.028337845802307124,-42.09838150262829,attack,attack,True,,running,False,1.3381946086883545,0.42623788118362427,0.02199999988079071,-0.02199999988079071
192,9031,248,-0.024791458845138545,-42.12317296147343,attack,attack,True,,running,False,1.3504546880722046,0.4115709662437439,0.02199999988079071,-0.02199999988079071
192,9032,249,-0.021376923322677613,-42.144549884796106,attack,attack,True,,running,False,1.3623520135879517,0.397472620010376,0.02199999988079071,-0.02199999988079071
192,9033,250,-0.018097106218338016,-42.16264699101444,attack,attack,True,,running,False,1.3738658428192139,0.38395199179649353,0.02199999988079071,-0.02199999988079071
192,9034,251,-0.014954421520233158,-42.17760141253467,attack,attack,True,,running,False,1.3849759101867676,0.37101608514785767,0.02199999988079071,-0.02199999988079071
192,9035,252,-0.011950711011886592,-42.189552123546555,attack,attack,True,,running,False,1.3956623077392578,0.35866913199424744,0.02199999988079071,-0.02199999988079071
192,9036,253,-0.00908730983734131,-42.198639433383896,attack,attack,True,,running,False,1.405905842781067,0.34691300988197327,0.02199999988079071,-0.02199999988079071
192,9037,254,-0.006364843845367424,-42.205004277229264,attack,attack,True,,running,False,1.4156885147094727,0.3357463479042053,0.02199999988079071,-0.02199999988079071
192,9038,255,-0.0037832593917846713,-42.208787536621045,attack,attack,True,,running,False,1.424993872642517,0.3251647651195526,0.02199999988079071,-0.02199999988079071
192,9039,256,-0.0013417339324951066,-42.21012927055354,attack,attack,True,,running,False,1.433807373046875,0.31516051292419434,0.02199999988079071,-0.02199999988079071
192,9040,257,0.0009613060951232932,-42.209167964458416,attack,attack,True,,running,False,1.442116618156433,0.3057226240634918,0.02199999988079071,-0.02199999988079071
192,9041,258,0.00312822699546815,-42.206039737462945,attack,attack,True,,running,False,1.4499117136001587,0.296836793422699,0.02199999988079071,-0.02199999988079071
192,9042,259,0.005162181854248049,-42.2008775556087,attack,attack,True,,running,False,1.4571861028671265,0.2884856164455414,0.02199999988079071,-0.02199999988079071
192,9043,260,0.00706697940826416,-42.193810576200434,attack,attack,True,,running,False,1.4639356136322021,0.28064900636672974,0.02199999988079071,-0.02199999988079071
192,9044,261,0.008847191333770751,-42.18496338486666,attack,attack,True,,running,False,1.4701600074768066,0.2733040452003479,0.02199999988079071,-0.02199999988079071
192,9045,262,0.010507943630218508,-42.17445544123645,attack,attack,True,,running,False,1.4758621454238892,0.26642581820487976,0.02199999988079071,-0.02199999988079071
192,9046,263,0.012054886817932119,-42.16240055441851,attack,attack,True,,running,False,1.4810481071472168,0.25998759269714355,0.02199999988079071,-0.02199999988079071
192,9047,264,0.01349407076835632,-42.14890648365015,attack,attack,True,,running,False,1.4857274293899536,0.2539615035057068,0.02199999988079071,-0.02199999988079071
192,9048,265,0.014831870198249816,-42.1340746134519,attack,attack,True,,running,False,1.4899126291275024,0.24831880629062653,0.02199999988079071,-0.02199999988079071
192,9049,266,0.016074865460395812,-42.117999747991504,attack,attack,True,,running,False,1.4936192035675049,0.24303047358989716,0.02199999988079071,-0.02199999988079071
192,9050,267,0.017229744195938104,-42.10077000379557,attack,attack,True,,running,False,1.4968653917312622,0.238067626953125,0.02199999988079071,-0.02199999988079071
192,9051,268,0.018303158283233638,-42.082466845512336,attack,attack,True,,running,False,1.4996709823608398,0.23340195417404175,0.02199999988079071,-0.02199999988079071
192,9052,269,0.019301747679710386,-42.06316509783262,attack,attack,True,,running,False,1.502058506011963,0.22900588810443878,0.02199999988079071,-0.02199999988079071
192,9053,270,0.02023192584514618,-42.04293317198748,attack,attack,True,,running,False,1.5040515661239624,0.2248532623052597,0.02199999988079071,-0.02199999988079071
192,9054,271,0.021099933385849007,-42.02183323860163,attack,attack,True,,running,False,1.505674958229065,0.22091907262802124,0.02199999988079071,-0.02199999988079071
192,9055,272,0.021911718845367426,-41.99992151975626,attack,attack,True,,running,False,1.5069544315338135,0.2171800136566162,0.02199999988079071,-0.02199999988079071
192,9056,273,0.02267294466495514,-41.97724857509131,attack,attack,True,,running,False,1.5079162120819092,0.2136143296957016,0.02199999988079071,-0.02199999988079071
192,9057,274,0.023388927578926084,-41.95385964751238,attack,attack,True,,running,False,1.5085867643356323,0.21020205318927765,0.02199999988079071,-0.02199999988079071
192,9058,275,0.024064638614654535,-41.92979500889773,attack,attack,True,,running,False,1.508992314338684,0.20692488551139832,0.02199999988079071,-0.02199999988079071
192,9059,276,0.024704726934432986,-41.9050902819633,attack,attack,True,,running,False,1.5091593265533447,0.20376619696617126,0.02199999988079071,-0.02199999988079071
192,9060,277,0.025313448309898373,-41.879776833653395,attack,attack,True,,running,False,1.5091133117675781,0.20071108639240265,0.02199999988079071,-0.02199999988079071
192,9061,278,0.025894754528999336,-41.853882079124396,attack,attack,True,,running,False,1.50887930393219,0.19774605333805084,0.02199999988079071,-0.02199999988079071
192,9062,279,0.026452257633209228,-41.82742982149119,attack,attack,True,,running,False,1.5084818601608276,0.19485917687416077,0.02199999988079071,-0.02199999988079071
192,9063,280,0.02698925375938415,-41.800440567731805,attack,attack,True,,running,False,1.5079444646835327,0.1920398473739624,0.02199999988079071,-0.02199999988079071
192,9064,281,0.027508764863014214,-41.77293180286879,attack,attack,True,,running,False,1.507290005683899,0.18927867710590363,0.02199999988079071,-0.02199999988079071
192,9065,282,0.0280135327577591,-41.74491827011103,attack,attack,True,,running,False,1.506540298461914,0.18656741082668304,0.02199999988079071,-0.02199999988079071
192,9066,283,0.02850603103637695,-41.71641223907465,attack,attack,True,,running,False,1.5057162046432495,0.1838988959789276,0.02199999988079071,-0.02199999988079071
192,9067,284,0.028988536596298214,-41.68742370247835,attack,attack,True,,running,False,1.5048378705978394,0.18126678466796875,0.02199999988079071,-0.02199999988079071
192,9068,285,0.029463055133819582,-41.65796064734453,attack,attack,True,,running,False,1.5039238929748535,0.17866569757461548,0.02199999988079071,-0.02199999988079071
192,9069,286,0.029931443333625796,-41.62802920401091,attack,attack,True,,running,False,1.5029923915863037,0.17609088122844696,0.02199999988079071,-0.02199999988079071
192,9070,287,0.03039537012577058,-41.59763383388513,attack,attack,True,,running,False,1.5020605325698853,0.17353828251361847,0.02199999988079071,-0.02199999988079071
192,9071,288,0.030856328606605532,-41.56677750527853,attack,attack,True,,running,False,1.501144289970398,0.17100442945957184,0.02199999988079071,-0.02199999988079071
192,9072,289,0.031315686702728274,-41.535461818575804,attack,attack,True,,running,False,1.5002589225769043,0.16848629713058472,0.02199999988079071,-0.02199999988079071
192,9073,290,0.031774675250053404,-41.50368714332575,attack,attack,True,,running,False,1.4994189739227295,0.16598136723041534,0.02199999988079071,-0.02199999988079071
192,9074,291,0.03223438799381256,-41.47145275533194,attack,attack,True,,running,False,1.4986375570297241,0.16348744928836823,0.02199999988079071,-0.02199999988079071
192,9075,292,0.032695832252502444,-41.43875692307944,attack,attack,True,,running,False,1.4979274272918701,0.16100269556045532,0.02199999988079071,-0.02199999988079071
192,9076,293,0.033159911036491393,-41.405597012042946,attack,attack,True,,running,False,1.497300386428833,0.15852554142475128,0.02199999988079071,-0.02199999988079071
192,9077,294,0.033627446889877316,-41.371969565153066,attack,attack,True,,running,False,1.4967676401138306,0.15605467557907104,0.02199999988079071,-0.02199999988079071
