episode,global_step,episode_step,reward,intruder_policy,winner,reason
178,7298,26,-100.0,direct,intruder,entered_big_circle
179,7299,1,-0.13860072255134584,direct,,running
179,7300,2,-0.1381718134880066,direct,,running
179,7301,3,-0.13928320765495303,direct,,running
179,7302,4,-0.1404113030433655,direct,,running
179,7303,5,-0.14155601620674135,direct,,running
179,7304,6,-100.0,direct,intruder,entered_big_circle
180,7305,1,-0.24311380743980407,direct,,running
180,7306,2,-0.2431774353981018,direct,,running
180,7307,3,-0.2439012682437897,direct,,running
180,7308,4,-0.2439702129364014,direct,,running
180,7309,5,-0.2440771853923798,direct,,running
180,7310,6,-0.24422242403030395,direct,,running
180,7311,7,-0.24440633416175842,direct,,running
180,7312,8,-0.24462910652160644,direct,,running
180,7313,9,-0.2452170169353485,direct,,running
180,7314,10,-0.24583296537399293,direct,,running
180,7315,11,-0.24647701740264893,direct,,running
180,7316,12,-0.24714928627014163,direct,,running
180,7317,13,-0.247286514043808,direct,,running
180,7318,14,-100.0,direct,intruder,entered_big_circle
181,7319,1,-0.16501732826232912,direct,,running
181,7320,2,-0.16292968153953552,direct,,running
181,7321,3,-0.16093643069267274,direct,,running
181,7322,4,-100.0,direct,intruder,entered_big_circle
182,7323,1,-0.2002951657772064,direct,,running
182,7324,2,-0.1938018357753754,direct,,running
182,7325,3,-0.1933797335624695,direct,,running
182,7326,4,-0.19444107174873354,direct,,running
182,7327,5,-0.1955210065841675,direct,,running
182,7328,6,-0.19509325981140135,direct,,running
182,7329,7,-0.19472849726676938,direct,,running
182,7330,8,-0.1957585072517395,direct,,running
182,7331,9,-0.19680723905563355,direct,,running
182,7332,10,-0.19643701672554018,direct,,running
182,7333,11,-0.19746995925903318,direct,,running
182,7334,12,-0.19712899684906005,direct,,running
182,7335,13,-0.19685280680656436,direct,,running
182,7336,14,-0.19664239645004275,direct,,running
182,7337,15,-0.19758869767189027,direct,,running
182,7338,16,-100.0,direct,intruder,entered_big_circle
183,7339,1,-0.1636161005496979,direct,,running
183,7340,2,-0.1611082172393799,direct,,running
183,7341,3,-0.158687481880188,direct,,running
183,7342,4,-0.15159981012344362,direct,,running
183,7343,5,-0.14927870988845826,direct,,running
183,7344,6,-0.14705759644508365,direct,,running
183,7345,7,-0.1449414587020874,direct,,running
183,7346,8,-0.1429353630542755,direct,,running
183,7347,9,-0.1410444951057434,direct,,running
183,7348,10,-0.13927423119544985,direct,,running
183,7349,11,-0.13231895923614506,direct,,running
183,7350,12,-0.1307180738449097,direct,,running
183,7351,13,-100.0,direct,intruder,entered_big_circle
184,7352,1,-0.17517946124076844,direct,,running
184,7353,2,-0.17652399301528932,direct,,running
184,7354,3,-0.17788883805274966,direct,,running
184,7355,4,-0.17116502285003665,direct,,running
184,7356,5,-0.17253762245178225,direct,,running
184,7357,6,-0.16820900797843935,direct,,running
184,7358,7,-0.16397990942001345,direct,,running
184,7359,8,-0.15985796213150028,direct,,running
184,7360,9,-0.15623995423316958,detour,,running
184,7361,10,-0.15262762069702152,detour,,running
184,7362,11,-0.1490222489833832,detour,,running
184,7363,12,-0.1454251563549042,detour,,running
184,7364,13,-0.14183785378932956,detour,,running
184,7365,14,-0.13826195657253268,detour,,running
184,7366,15,-0.134699205160141,detour,,running
184,7367,16,-0.12796550750732422,detour,,running
184,7368,17,-0.12434560716152192,detour,,running
184,7369,18,-0.12074375510215762,detour,,running
184,7370,19,-0.11716249346733094,detour,,running
184,7371,20,-0.1136045640707016,detour,,running
184,7372,21,-0.11007298290729522,detour,,running
184,7373,22,-0.10657106101512911,detour,,running
184,7374,23,-0.10310240149497987,detour,,running
184,7375,24,-0.09967093527317047,detour,,running
184,7376,25,-0.09628090620040894,detour,,running
184,7377,26,-0.09293701708316804,detour,,running
184,7378,27,-0.08964427769184113,detour,,running
184,7379,28,-0.08640815377235414,detour,,running
184,7380,29,-0.08781167924404144,detour,,running
184,7381,30,-0.08458473742008209,detour,,running
184,7382,31,-0.08142636477947235,detour,,running
184,7383,32,-0.07834338307380675,detour,,running
184,7384,33,-0.07534304320812225,detour,,running
184,7385,34,-0.07243301630020141,detour,,running
184,7386,35,-0.06962134003639221,detour,,running
184,7387,36,-0.0669163292646408,detour,,running
184,7388,37,-0.06432656407356262,detour,,running
184,7389,38,-0.0618606960773468,detour,,running
184,7390,39,-0.059527350068092344,detour,,running
184,7391,40,-0.05733494222164154,detour,,running
184,7392,41,-0.05529147148132324,detour,,running
184,7393,42,-0.05584297239780426,detour,,running
184,7394,43,-0.05387214183807373,detour,,running
184,7395,44,-0.05206684231758117,detour,,running
184,7396,45,-0.057666284441947935,detour,,running
184,7397,46,-0.06343703627586364,detour,,running
184,7398,47,-0.06492511391639709,detour,,running
184,7399,48,-0.06466584563255309,detour,,running
184,7400,49,-0.06445251166820526,detour,,running
184,7401,50,-0.07035742759704589,detour,,running
184,7402,51,-0.07640053391456603,detour,,running
184,7403,52,-0.08256670892238617,detour,,running
184,7404,53,-0.0888429081439972,detour,,running
184,7405,54,-0.08902499437332154,detour,,running
184,7406,55,-0.08926798164844513,detour,,running
184,7407,56,-0.08957547307014467,detour,,running
184,7408,57,-0.08995105981826783,detour,,running
184,7409,58,-0.0903983986377716,detour,,running
184,7410,59,-0.09097585439682007,detour,,running
184,7411,60,-0.09161885738372805,detour,,running
184,7412,61,-0.09097781240940095,detour,,running
184,7413,62,-0.09761998713016512,detour,,running
184,7414,63,-0.09818030655384063,detour,,running
184,7415,64,-0.09162147104740143,detour,,running
184,7416,65,-0.08476204335689544,detour,,running
184,7417,66,-0.09139998912811281,detour,,running
184,7418,67,-0.09695502281188965,detour,,running
184,7419,68,-0.09755290210247039,detour,,running
184,7420,69,-0.09823179304599763,detour,,running
184,7421,70,-0.10519035220146179,detour,,running
184,7422,71,-0.10602227509021761,detour,,running
184,7423,72,-0.10693985283374788,detour,,running
184,7424,73,-0.11408682823181154,detour,,running
184,7425,74,-0.11415286123752594,detour,,running
184,7426,75,-0.11408472120761873,detour,,running
184,7427,76,-0.12127429306507112,detour,,running
184,7428,77,-0.12850217282772064,detour,,running
184,7429,78,-0.13460765838623048,detour,,running
184,7430,79,-0.127440676689148,detour,,running
184,7431,80,-0.1274053877592087,detour,,running
184,7432,81,-0.13461262345314026,detour,,running
184,7433,82,-0.14185366094112398,detour,,running
184,7434,83,-0.14180139660835267,detour,,running
184,7435,84,-0.13575323283672336,detour,,running
184,7436,85,-0.14304576873779298,detour,,running
184,7437,86,-0.14431661427021028,detour,,running
184,7438,87,-0.14566730320453647,detour,,running
184,7439,88,-0.14709940314292907,detour,,running
184,7440,89,-0.15455895721912385,detour,,running
184,7441,90,-0.14892296254634857,detour,,running
184,7442,91,-0.15646273255348206,detour,,running
184,7443,92,-0.16401705503463748,detour,,running
184,7444,93,-0.17158424317836765,detour,,running
184,7445,94,-0.16614595115184785,detour,,running
184,7446,95,-0.17158312857151034,detour,,running
184,7447,96,-0.1661447620391846,detour,,running
184,7448,97,-0.17377798914909365,detour,,running
184,7449,98,-0.1756616896390915,detour,,running
184,7450,99,-0.17762321293354036,detour,,running
184,7451,100,-0.17966311931610107,detour,,running
184,7452,101,-0.18178198397159578,detour,,running
184,7453,102,-0.18122241854667664,detour,,running
184,7454,103,-0.17347762644290926,detour,,running
184,7455,104,-0.17401256024837494,detour,,running
184,7456,105,-0.1817673808336258,detour,,running
184,7457,106,-0.1839643454551697,detour,,running
184,7458,107,-0.18624095380306246,detour,,running
184,7459,108,-0.18859745025634767,detour,,running
184,7460,109,-0.1838358408212662,detour,,running
184,7461,110,-0.1917040801048279,detour,,running
184,7462,111,-0.19425463438034057,detour,,running
184,7463,112,-0.2021381324529648,detour,,running
184,7464,113,-0.20477680623531344,detour,,running
184,7465,114,-0.20029546082019806,detour,,running
184,7466,115,-0.20822386801242831,detour,,running
184,7467,116,-0.2110423392057419,detour,,running
184,7468,117,-0.21393582582473755,detour,,running
184,7469,118,-0.21318100154399874,detour,,running
184,7470,119,-0.20894129633903505,detour,,running
184,7471,120,-0.21690171420574186,detour,,running
184,7472,121,-0.2161333954334259,detour,,running
184,7473,122,-0.2168926930427551,detour,,running
184,7474,123,-0.2248453712463379,detour,,running
184,7475,124,-0.22070211827754976,detour,,running
184,7476,125,-0.2286738103628159,detour,,running
184,7477,126,-0.23663725614547731,detour,,running
184,7478,127,-0.22866298615932465,detour,,running
184,7479,128,-0.23179484963417052,detour,,running
184,7480,129,-0.2238069897890091,detour,,running
184,7481,130,-0.22701149642467502,detour,,running
184,7482,131,-0.2273174172639847,detour,,running
184,7483,132,-0.22809913218021394,detour,,running
184,7484,133,-0.23132712006568912,detour,,running
184,7485,134,-0.2274306303262711,detour,,running
184,7486,135,-0.23542865574359895,detour,,running
184,7487,136,-0.2388122594356537,detour,,running
184,7488,137,-0.24068528175354004,detour,,running
184,7489,138,-0.23482107281684877,detour,,running
184,7490,139,-0.2406786358356476,detour,,running
184,7491,140,-0.2348142629861832,detour,,running
184,7492,141,-0.2406719958782196,detour,,running
184,7493,142,-0.2372340774536133,detour,,running
184,7494,143,-0.24065428137779235,detour,,running
184,7495,144,-0.23478931248188017,detour,,running
184,7496,145,-0.23614926099777223,detour,,running
184,7497,146,-0.23752016484737398,detour,,running
184,7498,147,-0.2295123076438904,detour,,running
184,7499,148,-0.2331168329715729,detour,,running
184,7500,149,-0.23454289793968203,detour,,running
184,7501,150,-0.22878423988819124,detour,,running
184,7502,151,-0.23453651130199432,detour,,running
184,7503,152,-0.226528394818306,detour,,running
184,7504,153,-0.23024494409561158,detour,,running
184,7505,154,-0.22944376230239868,detour,,running
184,7506,155,-0.22144008338451385,detour,,running
184,7507,156,-0.22943376660346987,detour,,running
184,7508,157,-0.2260215348005295,detour,,running
184,7509,158,-0.22755407452583312,detour,,running
184,7510,159,-0.23091868221759798,detour,,running
184,7511,160,-0.22292299926280978,detour,,running
184,7512,161,-0.22745384335517885,detour,,running
184,7513,162,-0.22380543410778048,detour,,running
184,7514,163,-0.2230236059427262,detour,,running
184,7515,164,-0.22223296225070954,detour,,running
184,7516,165,-0.21424119234085084,detour,,running
184,7517,166,-0.21823549926280977,detour,,running
184,7518,167,-0.22620854437351226,detour,,running
184,7519,168,-0.21822611451148988,detour,,running
184,7520,169,-0.21508182942867282,attack,,running
184,7521,170,-0.2157966262102127,attack,,running
184,7522,171,-0.21020196139812472,attack,,running
184,7523,172,-0.20841961562633515,attack,,running
184,7524,173,-0.20278504848480228,attack,,running
184,7525,174,-0.19714748322963715,attack,,running
184,7526,175,-0.19150808513164524,attack,,running
184,7527,176,-0.18957444190979006,attack,,running
184,7528,177,-0.18389711141586307,attack,,running
184,7529,178,-0.1782204455137253,attack,,running
184,7530,179,-0.1761914110183716,attack,,running
184,7531,180,-0.1704788810014725,attack,,running
184,7532,181,-0.16592458844184876,attack,,running
184,7533,182,-0.16267601907253265,attack,,running
184,7534,183,-0.16057707130908966,attack,,running
184,7535,184,-0.15604067206382755,attack,,running
184,7536,185,-0.1564685380458832,attack,,running
184,7537,186,-0.15444992542266847,attack,,running
184,7538,187,-0.14855844736099244,attack,,running
184,7539,188,-0.14650873601436618,attack,,running
184,7540,189,-0.140587175488472,attack,,running
184,7541,190,-0.13850792109966278,attack,,running
184,7542,191,-0.13255782186985016,attack,,running
184,7543,192,-0.12661872863769533,attack,,running
184,7544,193,-0.12445051729679107,attack,,running
184,7545,194,-0.11848570168018344,attack,,running
184,7546,195,-0.11629226863384248,attack,,running
184,7547,196,-0.11030327737331391,attack,,running
184,7548,197,-0.10808608293533327,attack,,running
184,7549,198,-0.10207441210746768,attack,,running
184,7550,199,-0.09366758525371552,attack,,running
184,7551,200,-0.089952347278595,attack,,running
184,7552,201,-0.08401722073554994,attack,,running
184,7553,202,-0.07811402440071105,attack,,running
184,7554,203,-0.0722471272945404,attack,,running
184,7555,204,-0.06963111519813538,attack,,running
184,7556,205,-0.06708500742912292,attack,,running
184,7557,206,-0.06114843845367432,attack,,running
184,7558,207,-0.0585873818397522,attack,,running
184,7559,208,-0.05610103964805603,attack,,running
184,7560,209,-0.0500936484336853,attack,,running
184,7561,210,-0.04413425087928772,attack,,running
184,7562,211,-0.04153955936431884,attack,,running
184,7563,212,-0.03556855678558349,attack,,running
184,7564,213,-0.0329617178440094,attack,,running
184,7565,214,-0.030451462268829346,attack,,running
184,7566,215,-0.024399415254592882,attack,,running
184,7567,216,-0.0184144115447998,attack,,running
184,7568,217,-0.01577481985092162,attack,,running
184,7569,218,-0.009781256914138788,attack,,running
184,7570,219,-0.0039010381698608293,attack,,running
184,7571,220,0.0018950307369232158,attack,,running
184,7572,221,0.004847949147224424,attack,,running
184,7573,222,0.00762359440326691,attack,,running
184,7574,223,0.013554131388664244,attack,,running
184,7575,224,0.016337674260139462,attack,,running
184,7576,225,0.02227114379405975,attack,,running
184,7577,226,0.02506204187870026,attack,,running
184,7578,227,0.02760084509849548,attack,,running
184,7579,228,0.02989610970020295,attack,,running
184,7580,229,0.03616724103689193,attack,,running
184,7581,230,0.03847332537174225,attack,,running
184,7582,231,0.04473727434873581,attack,,running
184,7583,232,-100.0,attack,intruder,active_collision
185,7584,1,-0.16920472741127016,attack,,running
185,7585,2,-0.16965023636817933,attack,,running
185,7586,3,-0.17013962626457216,attack,,running
185,7587,4,-0.17067146062850952,attack,,running
185,7588,5,-0.16503365993499758,attack,,running
185,7589,6,-0.16526770055294038,attack,,running
185,7590,7,-0.16584034323692323,attack,,running
185,7591,8,-0.16645393431186678,attack,,running
185,7592,9,-0.1609100586175919,attack,,running
185,7593,10,-0.16160906016826632,attack,,running
185,7594,11,-0.15616925716400148,attack,,running
185,7595,12,-0.15695154428482055,attack,,running
185,7596,13,-0.15776847660541535,attack,,running
185,7597,14,-0.1586184895038605,attack,,running
185,7598,15,-0.1594999021291733,attack,,running
185,7599,16,-0.15931897222995758,attack,,running
185,7600,17,-0.16018559396266938,attack,,running
185,7601,18,-0.16108260214328768,attack,,running
185,7602,19,-0.1620083546638489,attack,,running
185,7603,20,-0.16296123325824738,attack,,running
185,7604,21,-0.16264557003974917,attack,,running
185,7605,22,-0.1574947571754456,attack,,running
185,7606,23,-0.15847103357315068,attack,,running
185,7607,24,-0.15343237280845645,attack,,running
185,7608,25,-0.15447216987609866,attack,,running
185,7609,26,-0.14791959285736087,attack,,running
185,7610,27,-0.14745835423469544,attack,,running
185,7611,28,-0.14844583332538605,attack,,running
185,7612,29,-0.14945679962635042,attack,,running
