episode,global_step,episode_step,reward,intruder_policy,winner,reason
321,18630,250,-0.06641867876052857,attack,,running
321,18631,251,-0.060562715530395494,attack,,running
321,18632,252,-0.05726277589797976,attack,,running
321,18633,253,-0.05137091398239135,attack,,running
321,18634,254,-0.04803632736206054,attack,,running
321,18635,255,-0.042742767333984355,attack,,running
321,18636,256,-0.03872571706771849,attack,,running
321,18637,257,-0.03276803255081176,attack,,running
321,18638,258,-0.029368920326232895,attack,,running
321,18639,259,-0.023380146026611343,attack,,running
321,18640,260,-0.01995121717453005,attack,,running
321,18641,261,-0.013932797908782962,attack,,running
321,18642,262,-0.010475504398345964,attack,,running
321,18643,263,-0.004428837299346927,attack,,running
321,18644,264,0.0015062308311462325,attack,,running
321,18645,265,0.005057678222656237,attack,,running
321,18646,266,0.011020197868347181,attack,,running
321,18647,267,0.016861488819122333,attack,,running
321,18648,268,0.020510253906249998,attack,,running
321,18649,269,0.026378357410430903,attack,,running
321,18650,270,0.030540378093719484,attack,,running
321,18651,271,0.036370639801025395,attack,,running
321,18652,272,0.04206163167953492,attack,,running
321,18653,273,0.04760719776153566,attack,,running
321,18654,274,0.05300092935562134,attack,,running
321,18655,275,0.05823650360107424,attack,,running
321,18656,276,0.0633074188232422,attack,,running
321,18657,277,0.06820732116699219,attack,,running
321,18658,278,0.07292988777160644,attack,,running
321,18659,279,0.07746899843215943,attack,,running
321,18660,280,0.08181878805160525,attack,,running
321,18661,281,0.08597369194030763,attack,,running
321,18662,282,0.0899285364151001,attack,,running
321,18663,283,0.0936787247657776,attack,,running
321,18664,284,0.0972202491760254,attack,,running
321,18665,285,0.10054975986480716,attack,,running
321,18666,286,0.10432444095611575,attack,,running
321,18667,287,0.10736778259277346,attack,,running
321,18668,288,0.11019008159637454,attack,,running
321,18669,289,0.11279085159301759,attack,,running
321,18670,290,0.1151707196235657,attack,,running
321,18671,291,0.11733124017715457,attack,,running
321,18672,292,0.11927510738372804,attack,,running
321,18673,293,0.12100597977638246,attack,,running
321,18674,294,0.12252844452857974,attack,,running
321,18675,295,0.12384799242019655,attack,,running
321,18676,296,0.124970920085907,attack,,running
321,18677,297,0.12590419650077822,attack,,running
321,18678,298,0.12665538311004643,attack,,running
321,18679,299,0.1327148830890656,attack,,running
321,18680,300,0.13351217150688172,attack,,running
321,18681,301,0.13648408532142642,attack,,running
321,18682,302,0.13707884907722473,attack,,running
321,18683,303,0.13749004244804386,attack,,running
321,18684,304,0.139418443441391,attack,,running
321,18685,305,0.13959179520606996,attack,,running
321,18686,306,0.145673326253891,attack,,running
321,18687,307,0.14587757706642152,attack,,running
321,18688,308,0.14590659618377688,attack,,running
321,18689,309,0.15232290267944337,attack,,running
321,18690,310,0.15239915370941165,attack,,running
321,18691,311,0.15229593515396123,attack,,running
321,18692,312,0.15202832341194156,attack,,running
321,18693,313,0.1518901538848877,attack,,running
321,18694,314,0.15134789228439333,attack,,running
321,18695,315,0.15068094372749333,attack,,running
321,18696,316,0.1499014985561371,attack,,running
321,18697,317,0.14902090668678286,attack,,running
321,18698,318,0.1556713140010834,attack,,running
321,18699,319,0.15483670830726626,attack,,running
321,18700,320,0.16152670264244084,attack,,running
321,18701,321,0.16073910474777225,attack,,running
321,18702,322,0.1598359251022339,attack,,running
321,18703,323,0.15883146286010746,attack,,running
321,18704,324,0.15773845791816712,attack,,running
321,18705,325,0.15656830430030827,attack,,running
321,18706,326,0.15533115983009338,attack,,running
321,18707,327,0.15403595685958865,attack,,running
321,18708,328,0.15269070625305178,attack,,running
321,18709,329,0.15946774721145632,attack,,running
321,18710,330,0.15816744685173034,attack,,running
321,18711,331,0.1568169450759888,attack,,running
321,18712,332,0.15542402505874636,attack,,running
321,18713,333,0.16224486231803895,attack,,running
321,18714,334,0.1608972764015198,attack,,running
321,18715,335,0.15950703501701358,attack,,running
321,18716,336,0.16636851489543916,attack,,running
321,18717,337,0.1650244027376175,attack,,running
321,18718,338,0.1636373507976532,attack,,running
321,18719,339,0.16221568882465365,attack,,running
321,18720,340,0.12243064507842065,direct,,running
321,18721,341,0.11724654927849769,direct,,running
321,18722,342,0.12235318362712858,direct,,running
321,18723,343,0.11706108048558235,direct,,running
321,18724,344,0.1192640261352062,direct,,running
321,18725,345,0.11436219498515128,direct,,running
321,18726,346,0.11943359240889548,direct,,running
321,18727,347,0.11441932827234266,direct,,running
321,18728,348,0.11951519280672071,direct,,running
321,18729,349,0.11437521189451216,direct,,running
321,18730,350,0.11948205485939978,direct,,running
321,18731,351,0.11111432164907453,direct,,running
321,18732,352,0.11608882799744605,direct,,running
321,18733,353,0.111340095102787,direct,,running
321,18734,354,0.1163680028915405,direct,,running
321,18735,355,0.11147730723023414,direct,,running
321,18736,356,0.11655252248048781,direct,,running
321,18737,357,0.11149419620633125,direct,,running
321,18738,358,0.11659887105226516,direct,,running
321,18739,359,0.1113436799496412,direct,,running
321,18740,360,0.11643556959927082,direct,,running
321,18741,361,0.110954774916172,direct,,running
321,18742,362,0.11594201557338235,direct,,running
321,18743,363,0.11022008843719958,direct,,running
321,18744,364,0.1149150539934635,direct,,running
321,18745,365,0.10898139379918573,direct,,running
321,18746,366,0.11303988479077814,direct,,running
321,18747,367,0.1070254100114107,direct,,running
321,18748,368,0.1099468371644616,direct,,running
321,18749,369,0.10412049420177935,direct,,running
321,18750,370,0.10544476367533206,direct,,running
321,18751,371,0.10011630542576311,direct,,running
321,18752,372,0.09970475539565085,direct,,running
321,18753,373,0.09504129871726036,direct,,running
321,18754,374,0.09309382267296312,direct,,running
321,18755,375,0.08908237189054488,direct,,running
321,18756,376,-120.0,direct,intruder,entered_big_circle
322,18757,1,-0.14168597221374513,direct,,running
322,18758,2,-0.14322522163391116,direct,,running
322,18759,3,-0.14492024779319765,direct,,running
322,18760,4,-0.14677140831947327,direct,,running
322,18761,5,-0.14877891182899478,direct,,running
322,18762,6,-0.15094246029853822,direct,,running
322,18763,7,-0.15326172590255738,direct,,running
322,18764,8,-0.15573609709739686,direct,,running
322,18765,9,-0.158364577293396,direct,,running
322,18766,10,-0.16114616632461548,direct,,running
322,18767,11,-0.1640794336795807,direct,,running
322,18768,12,-0.16716274142265322,direct,,running
322,18769,13,-0.1703943455219269,direct,,running
322,18770,14,-0.17377230882644654,direct,,running
322,18771,15,-0.17729436635971071,direct,,running
322,18772,16,-0.1809582531452179,direct,,running
322,18773,17,-0.18476143598556521,direct,,running
322,18774,18,-0.18870138168334963,direct,,running
322,18775,19,-0.19277524471282959,direct,,running
322,18776,20,-120.0,direct,intruder,entered_big_circle
323,18777,1,-0.16519309401512147,direct,,running
323,18778,2,-0.17016512393951416,direct,,running
323,18779,3,-0.17516600251197817,direct,,running
323,18780,4,-0.18019492506980897,direct,,running
323,18781,5,-0.18525099754333496,direct,,running
323,18782,6,-0.1903334450721741,direct,,running
323,18783,7,-0.19544137358665467,direct,,running
323,18784,8,-0.20057412743568423,direct,,running
323,18785,9,-0.20573096156120302,direct,,running
323,18786,10,-0.210911101102829,direct,,running
323,18787,11,-0.2161138164997101,direct,,running
323,18788,12,-0.22133851051330566,direct,,running
323,18789,13,-120.0,direct,intruder,entered_big_circle
324,18790,1,-0.16333109259605408,direct,,running
324,18791,2,-0.16237159609794619,direct,,running
324,18792,3,-0.15289394021034242,direct,,running
324,18793,4,-0.1521554732322693,direct,,running
324,18794,5,-0.14271936178207398,direct,,running
324,18795,6,-0.14222895383834838,direct,,running
324,18796,7,-0.13285258114337922,direct,,running
324,18797,8,-120.0,direct,intruder,entered_big_circle
325,18798,1,-0.18602320790290833,direct,,running
325,18799,2,-0.17772632002830507,direct,,running
325,18800,3,-0.16948949933052065,direct,,running
325,18801,4,-0.16131882429122926,direct,,running
325,18802,5,-0.1532211947441101,direct,,running
325,18803,6,-0.14670141935348513,direct,,running
325,18804,7,-0.1385871458053589,direct,,running
325,18805,8,-0.130558180809021,direct,,running
325,18806,9,-0.12395597219467164,direct,,running
325,18807,10,-0.11591307461261752,direct,,running
325,18808,11,-0.10932830095291138,direct,,running
325,18809,12,-0.10126933991909029,direct,,running
325,18810,13,-0.09470506966114045,direct,,running
325,18811,14,-0.0866273629665375,direct,,running
325,18812,15,-0.07866710782051087,direct,,running
325,18813,16,-0.07198766648769381,direct,,running
325,18814,17,-0.06401501297950746,direct,,running
325,18815,18,-0.05735096514225008,direct,,running
325,18816,19,-120.0,direct,intruder,entered_big_circle
326,18817,1,-0.19721184730529787,direct,,running
326,18818,2,-0.19679737567901612,direct,,running
326,18819,3,-0.18743115067481997,direct,,running
326,18820,4,-0.18718524098396302,direct,,running
326,18821,5,-0.17785905599594118,direct,,running
326,18822,6,-0.17779666900634766,direct,,running
326,18823,7,-0.1685216546058655,direct,,running
326,18824,8,-0.16865944981575012,direct,,running
326,18825,9,-0.159449120759964,direct,,running
326,18826,10,-0.15980550169944766,direct,,running
326,18827,11,-0.1603320384025574,direct,,running
326,18828,12,-0.1512714660167694,direct,,running
326,18829,13,-0.15204639077186585,direct,,running
326,18830,14,-0.1430994248390198,direct,,running
326,18831,15,-0.14414549112319947,direct,,running
326,18832,16,-0.14538251519203188,direct,,running
326,18833,17,-0.13749505162239076,direct,,running
326,18834,18,-0.1390709137916565,direct,,running
326,18835,19,-0.13057533383369446,direct,,running
326,18836,20,-0.13248322367668153,direct,,running
326,18837,21,-0.13459998250007632,direct,,running
326,18838,22,-0.13692508935928346,direct,,running
326,18839,23,-0.13411625504493715,direct,,running
326,18840,24,-0.13689805269241334,direct,,running
326,18841,25,-0.13988769173622131,direct,,running
326,18842,26,-0.14308268427848816,direct,,running
326,18843,27,-0.13587694883346557,direct,,running
326,18844,28,-0.1394696080684662,direct,,running
326,18845,29,-0.1326640433073044,direct,,running
326,18846,30,-120.0,direct,intruder,entered_big_circle
327,18847,1,-0.2258973300457001,direct,,running
327,18848,2,-0.22804150700569153,direct,,running
327,18849,3,-0.2303027176856995,direct,,running
327,18850,4,-0.23268066406250001,direct,,running
327,18851,5,-0.23517492890357972,direct,,running
327,18852,6,-0.23778503537178042,direct,,running
327,18853,7,-0.2299566400051117,direct,,running
327,18854,8,-0.23277980327606201,direct,,running
327,18855,9,-0.2357199251651764,direct,,running
327,18856,10,-0.23877594947814942,direct,,running
327,18857,11,-0.24194699525833133,direct,,running
327,18858,12,-0.24523191571235659,direct,,running
327,18859,13,-0.24862948894500733,direct,,running
327,18860,14,-0.25213841795921327,direct,,running
327,18861,15,-0.25575743794441225,direct,,running
327,18862,16,-0.2488932812213898,direct,,running
327,18863,17,-0.25273881316185,direct,,running
327,18864,18,-0.25669270634651187,direct,,running
327,18865,19,-0.2607533371448517,direct,,running
327,18866,20,-0.2649188709259033,direct,,running
327,18867,21,-0.26918756604194644,direct,,running
327,18868,22,-0.27355761885643004,direct,,running
327,18869,23,-0.27802712202072144,direct,,running
327,18870,24,-0.28259419798851015,direct,,running
327,18871,25,-0.28725696921348576,direct,,running
327,18872,26,-0.292013498544693,direct,,running
327,18873,27,-0.2968618488311768,direct,,running
327,18874,28,-0.3018000531196594,direct,,running
327,18875,29,-0.3068262195587158,direct,,running
327,18876,30,-120.0,direct,intruder,entered_big_circle
328,18877,1,-0.19150127291679384,direct,,running
328,18878,2,-0.19655996799468994,direct,,running
328,18879,3,-0.20163430929183962,direct,,running
328,18880,4,-0.2135387992858887,detour,,running
328,18881,5,-0.21761466920375824,detour,,running
328,18882,6,-0.22171948313713077,detour,,running
328,18883,7,-0.2258502399921417,detour,,running
328,18884,8,-0.230004141330719,detour,,running
328,18885,9,-0.23417857050895693,detour,,running
328,18886,10,-0.23837099432945252,detour,,running
328,18887,11,-0.24257904648780823,detour,,running
328,18888,12,-0.24680053651332856,detour,,running
328,18889,13,-0.2510332977771759,detour,,running
328,18890,14,-0.25527539908885954,detour,,running
328,18891,15,-0.25952491521835325,detour,,running
328,18892,16,-0.2637800669670105,detour,,running
328,18893,17,-0.2680390989780427,detour,,running
328,18894,18,-0.2723004406690598,detour,,running
328,18895,19,-0.2765625363588333,detour,,running
328,18896,20,-0.28082388997077945,detour,,running
328,18897,21,-0.28508307695388796,detour,,running
328,18898,22,-0.2893387770652771,detour,,running
328,18899,23,-0.2935896641016007,detour,,running
328,18900,24,-0.2978344923257828,detour,,running
328,18901,25,-0.302072132229805,detour,,running
328,18902,26,-0.3063012963533402,detour,,running
328,18903,27,-0.31052096247673033,detour,,running
328,18904,28,-0.31472998023033144,detour,,running
328,18905,29,-0.31892733931541445,detour,,running
328,18906,30,-0.32311203539371497,detour,,running
328,18907,31,-0.3272830045223237,detour,,running
328,18908,32,-0.3314393466711045,detour,,running
328,18909,33,-0.3355801141262055,detour,,running
328,18910,34,-0.3397043204307556,detour,,running
328,18911,35,-0.3438111281394959,detour,,running
328,18912,36,-0.34789959549903876,detour,,running
328,18913,37,-0.35196889102458956,detour,,running
328,18914,38,-0.3560181295871735,detour,,running
328,18915,39,-0.36004654526710517,detour,,running
328,18916,40,-0.3640532380342484,detour,,running
328,18917,41,-0.3680373734235764,detour,,running
328,18918,42,-0.3719982570409775,detour,,running
