episode,global_step,episode_step,reward,intruder_policy,winner,reason
158,6843,5,-0.16879451632499698,direct,,running
158,6844,6,-0.16279114842414857,direct,,running
158,6845,7,-0.162972811460495,direct,,running
158,6846,8,-0.15705825448036195,direct,,running
158,6847,9,-0.15736477732658388,direct,,running
158,6848,10,-0.15845629334449768,direct,,running
158,6849,11,-0.15260759949684144,direct,,running
158,6850,12,-0.1530022180080414,direct,,running
158,6851,13,-0.14726800084114078,direct,,running
158,6852,14,-100.0,direct,intruder,entered_big_circle
159,6853,1,-0.17971561908721925,direct,,running
159,6854,2,-0.17652537584304812,direct,,running
159,6855,3,-0.1784911072254181,direct,,running
159,6856,4,-0.17178921461105348,direct,,running
159,6857,5,-0.1650877153873444,direct,,running
159,6858,6,-0.1620108163356781,direct,,running
159,6859,7,-0.1603540098667145,direct,,running
159,6860,8,-0.15365167021751408,direct,,running
159,6861,9,-0.1469497358798981,direct,,running
159,6862,10,-0.14388569951057434,direct,,running
159,6863,11,-0.1458862578868866,direct,,running
159,6864,12,-0.139178923368454,direct,,running
159,6865,13,-0.13247160077095033,direct,,running
159,6866,14,-0.1304601049423218,direct,,running
159,6867,15,-0.12744413375854494,direct,,running
159,6868,16,-0.1257364070415497,direct,,running
159,6869,17,-0.11911330580711366,direct,,running
159,6870,18,-0.11750762820243836,direct,,running
159,6871,19,-0.1143919563293457,direct,,running
159,6872,20,-0.1076863980293274,direct,,running
159,6873,21,-0.10471848607063294,direct,,running
159,6874,22,-0.09801112771034241,direct,,running
159,6875,23,-0.09521964550018311,direct,,running
159,6876,24,-100.0,direct,intruder,entered_big_circle
160,6877,1,-0.2200641429424286,direct,,running
160,6878,2,-0.22106843948364258,direct,,running
160,6879,3,-0.22210261583328245,direct,,running
160,6880,4,-0.21693516135215762,detour,,running
160,6881,5,-0.21238609910011297,detour,,running
160,6882,6,-0.20725396037101745,detour,,running
160,6883,7,-0.2026518201828003,detour,,running
160,6884,8,-0.1975591278076172,detour,,running
160,6885,9,-0.1925415909290314,detour,,running
160,6886,10,-0.19382484316825865,detour,,running
160,6887,11,-0.1951962387561798,detour,,running
160,6888,12,-0.19043175339698792,detour,,running
160,6889,13,-0.18556980848312382,detour,,running
160,6890,14,-0.1808692789077759,detour,,running
160,6891,15,-0.17626676917076112,detour,,running
160,6892,16,-0.17129684448242188,detour,,running
160,6893,17,-0.16631800293922425,detour,,running
160,6894,18,-0.1613303875923157,detour,,running
160,6895,19,-0.15675462841987614,detour,,running
160,6896,20,-0.1579082524776459,detour,,running
160,6897,21,-0.15950333833694458,detour,,running
160,6898,22,-0.15511452913284302,detour,,running
160,6899,23,-0.1568130171298981,detour,,running
160,6900,24,-0.152666095495224,detour,,running
160,6901,25,-0.14741838932037354,detour,,running
160,6902,26,-0.14215734958648685,detour,,running
160,6903,27,-0.13811724543571474,detour,,running
160,6904,28,-0.1327958381175995,detour,,running
160,6905,29,-0.12746002435684206,detour,,running
160,6906,30,-0.1235509788990021,detour,,running
160,6907,31,-0.11982124209403994,detour,,running
160,6908,32,-0.12035237312316897,detour,,running
160,6909,33,-0.12266714334487917,detour,,running
160,6910,34,-0.11919447541236877,detour,,running
160,6911,35,-0.11368006229400635,detour,,running
160,6912,36,-0.10814876019954682,detour,,running
160,6913,37,-0.11065248906612399,detour,,running
160,6914,38,-0.11322831869125369,detour,,running
160,6915,39,-0.1102521961927414,detour,,running
160,6916,40,-0.10464101493358614,detour,,running
160,6917,41,-0.10740165472030641,detour,,running
160,6918,42,-0.11021822154521943,detour,,running
160,6919,43,-0.10777613282203675,detour,,running
160,6920,44,-0.10213346242904664,detour,,running
160,6921,45,-0.10511301815509799,detour,,running
160,6922,46,-0.10813174307346343,detour,,running
160,6923,47,-0.11118471384048464,detour,,running
160,6924,48,-0.10941892921924593,detour,,running
160,6925,49,-0.11258061289787293,detour,,running
160,6926,50,-0.10697552025318147,detour,,running
160,6927,51,-0.10601007401943208,detour,,running
160,6928,52,-0.10461570680141452,detour,,running
160,6929,53,-0.10145390391349796,detour,,running
160,6930,54,-0.09584079444408417,detour,,running
160,6931,55,-0.09466439545154573,detour,,running
160,6932,56,-0.09782214224338531,detour,,running
160,6933,57,-0.1009916400909424,detour,,running
160,6934,58,-0.09967847824096682,detour,,running
160,6935,59,-0.10281545579433443,detour,,running
160,6936,60,-0.1014456129074097,detour,,running
160,6937,61,-0.10454720616340638,detour,,running
160,6938,62,-0.107652667760849,detour,,running
160,6939,63,-0.1107588803768158,detour,,running
160,6940,64,-0.11386298596858979,detour,,running
160,6941,65,-0.11221500396728516,detour,,running
160,6942,66,-0.11527514517307282,detour,,running
160,6943,67,-0.11832856297492983,detour,,running
160,6944,68,-0.11261768400669099,detour,,running
160,6945,69,-0.11198604166507721,detour,,running
160,6946,70,-0.10995035827159882,detour,,running
160,6947,71,-0.11297106504440309,detour,,running
160,6948,72,-0.11088197886943818,detour,,running
160,6949,73,-0.11037330687046051,detour,,running
160,6950,74,-0.10811515212059021,detour,,running
160,6951,75,-0.11104876160621645,detour,,running
160,6952,76,-0.1053947186470032,detour,,running
160,6953,77,-0.10297112226486207,detour,,running
160,6954,78,-0.10582483470439911,detour,,running
160,6955,79,-0.10865025877952576,detour,,running
160,6956,80,-0.11144546926021578,detour,,running
160,6957,81,-0.10883237034082413,detour,,running
160,6958,82,-0.1115537366271019,detour,,running
160,6959,83,-0.11424022078514098,detour,,running
160,6960,84,-0.11149856656789779,detour,,running
160,6961,85,-0.10876202046871186,detour,,running
160,6962,86,-0.11131824016571044,detour,,running
160,6963,87,-0.11383337438106539,detour,,running
160,6964,88,-0.11630524456501008,detour,,running
160,6965,89,-0.11335691124200822,detour,,running
160,6966,90,-0.11573012530803681,detour,,running
160,6967,91,-0.1180542877316475,detour,,running
160,6968,92,-0.12032715439796449,detour,,running
160,6969,93,-100.0,detour,intruder,entered_small_circle
161,6970,1,-0.23799825668334965,detour,,running
161,6971,2,-0.23652509808540345,detour,,running
161,6972,3,-0.23034338116645814,detour,,running
161,6973,4,-0.22415725350379945,detour,,running
161,6974,5,-0.21796704292297364,detour,,running
161,6975,6,-0.21177313089370725,detour,,running
161,6976,7,-0.20557602405548095,detour,,running
161,6977,8,-0.19937624692916872,detour,,running
161,6978,9,-0.2019717609882355,detour,,running
161,6979,10,-0.19576918244361877,detour,,running
161,6980,11,-0.18956547141075134,detour,,running
161,6981,12,-0.1877929484844208,detour,,running
161,6982,13,-0.1815638101100922,detour,,running
161,6983,14,-0.17533432006835936,detour,,running
161,6984,15,-0.1734982764720917,detour,,running
161,6985,16,-0.17604254841804506,detour,,running
161,6986,17,-0.16978689789772036,detour,,running
161,6987,18,-0.16353222489356997,detour,,running
161,6988,19,-0.15727966785430908,detour,,running
161,6989,20,-0.15528941512107852,detour,,running
161,6990,21,-0.14900997638702396,detour,,running
161,6991,22,-0.14273412585258485,detour,,running
161,6992,23,-0.136463383436203,detour,,running
161,6993,24,-0.13434784173965456,detour,,running
161,6994,25,-0.1322570300102234,detour,,running
161,6995,26,-0.13055823802948002,detour,,running
161,6996,27,-0.12427062153816226,detour,,running
161,6997,28,-0.12202498078346255,detour,,running
161,6998,29,-0.12448238492012026,detour,,running
161,6999,30,-0.122218314409256,detour,,running
161,7000,31,-0.12064308285713198,detour,,running
161,7001,32,-0.1143461561203003,detour,,running
161,7002,33,-0.11679014325141907,detour,,running
161,7003,34,-0.11051229596138004,detour,,running
161,7004,35,-0.10797080755233765,detour,,running
161,7005,36,-0.10546065330505372,detour,,running
161,7006,37,-0.09919712305068971,detour,,running
161,7007,38,-0.09668560385704042,detour,,running
161,7008,39,-0.09421209454536439,detour,,running
161,7009,40,-0.09264899253845217,detour,,running
161,7010,41,-0.08627349495887757,detour,,running
161,7011,42,-0.0799238270521164,detour,,running
161,7012,43,-0.07360646486282349,detour,,running
161,7013,44,-0.06819588899612426,detour,,running
161,7014,45,-0.0653587794303894,detour,,running
161,7015,46,-0.0642142629623413,detour,,running
161,7016,47,-0.06122666954994202,detour,,running
161,7017,48,-0.05829402565956116,detour,,running
161,7018,49,-0.05189871549606324,detour,,running
161,7019,50,-0.04891788125038147,detour,,running
161,7020,51,-0.0478123939037323,detour,,running
161,7021,52,-0.041555238366127005,detour,,running
161,7022,53,-0.03826491296291351,detour,,running
161,7023,54,-0.035051060318946836,detour,,running
161,7024,55,-0.028702471256256107,detour,,running
161,7025,56,-0.030993566513061524,detour,,running
161,7026,57,-0.024889836311340327,detour,,running
161,7027,58,-0.027287054657936093,detour,,running
161,7028,59,-0.021519050598144532,detour,,running
161,7029,60,-0.01816334187984467,detour,,running
161,7030,61,-0.013010308742523194,detour,,running
161,7031,62,-0.009906164407730109,detour,,running
161,7032,63,-0.005671716332435607,detour,,running
161,7033,64,-0.002323955893516541,detour,,running
161,7034,65,0.0008355134725570659,detour,,running
161,7035,66,0.0038252556324005135,detour,,running
161,7036,67,0.006661122441291807,detour,,running
161,7037,68,0.008184521794319152,detour,,running
161,7038,69,0.011294061839580538,detour,,running
161,7039,70,0.010834697782993313,detour,,running
161,7040,71,-100.0,attack,intruder,active_collision
162,7041,1,-0.17430765986442567,attack,,running
162,7042,2,-0.17414636373519898,attack,,running
162,7043,3,-0.17404742598533632,attack,,running
162,7044,4,-0.16930212140083314,attack,,running
162,7045,5,-0.16920183658599855,attack,,running
162,7046,6,-0.16916413664817814,attack,,running
162,7047,7,-0.1691872125864029,attack,,running
162,7048,8,-0.16926935970783236,attack,,running
162,7049,9,-0.164310554265976,attack,,running
162,7050,10,-0.16551877021789552,attack,,running
162,7051,11,-0.15943594932556154,attack,,running
162,7052,12,-0.15454423487186433,attack,,running
162,7053,13,-0.15455791115760806,attack,,running
162,7054,14,-0.15463595151901247,attack,,running
162,7055,15,-0.15477613270282747,attack,,running
162,7056,16,-0.1549761748313904,attack,,running
162,7057,17,-0.14904884755611422,attack,,running
162,7058,18,-0.14315633237361908,attack,,running
162,7059,19,-0.1440915530920029,attack,,running
162,7060,20,-0.1443880116939545,attack,,running
162,7061,21,-0.14474093675613406,attack,,running
162,7062,22,-0.13893410921096805,attack,,running
162,7063,23,-0.1393869107961655,attack,,running
162,7064,24,-0.13988969385623934,attack,,running
162,7065,25,-0.13435153126716615,attack,,running
162,7066,26,-0.13494833767414097,attack,,running
162,7067,27,-0.13558732926845551,attack,,running
162,7068,28,-0.136265099644661,attack,,running
162,7069,29,-0.1307764029502869,attack,,running
162,7070,30,-0.12534097492694857,attack,,running
162,7071,31,-0.11996264219284059,attack,,running
162,7072,32,-0.11382021367549897,attack,,running
162,7073,33,-0.1146021103858948,attack,,running
162,7074,34,-0.11442275404930116,attack,,running
162,7075,35,-0.10876974523067474,attack,,running
162,7076,36,-0.1085442876815796,attack,,running
162,7077,37,-0.10696417152881624,attack,,running
162,7078,38,-0.10769743978977206,attack,,running
162,7079,39,-0.10845571219921113,attack,,running
162,7080,40,-0.10824794530868531,attack,,running
162,7081,41,-0.10895600676536563,attack,,running
162,7082,42,-0.10874129295349123,attack,,running
162,7083,43,-0.10939690828323367,attack,,running
162,7084,44,-0.11007153153419497,attack,,running
162,7085,45,-0.11076096951961517,attack,,running
162,7086,46,-0.105381698012352,attack,,running
162,7087,47,-0.10610671401023866,attack,,running
162,7088,48,-0.10683556258678437,attack,,running
162,7089,49,-0.10601450115442276,attack,,running
162,7090,50,-0.10667427539825441,attack,,running
162,7091,51,-0.10733562469482424,attack,,running
162,7092,52,-0.107995924949646,attack,,running
162,7093,53,-0.10865292757749558,attack,,running
162,7094,54,-0.10930474907159805,attack,,running
162,7095,55,-0.1080603650212288,attack,,running
162,7096,56,-0.10864179044961929,attack,,running
162,7097,57,-0.10921866357326507,attack,,running
162,7098,58,-0.10978986382484437,attack,,running
162,7099,59,-0.11035449266433717,attack,,running
162,7100,60,-0.11091191530227662,attack,,running
162,7101,61,-0.1114617294073105,attack,,running
162,7102,62,-0.11200368762016298,attack,,running
162,7103,63,-0.11253770053386691,attack,,running
162,7104,64,-0.11306382477283479,attack,,running
162,7105,65,-0.11315975546836855,attack,,running
162,7106,66,-0.1136758601665497,attack,,running
162,7107,67,-0.11418446660041812,attack,,running
162,7108,68,-0.11468591749668122,attack,,running
162,7109,69,-0.11518057048320772,attack,,running
162,7110,70,-0.11566886067390444,attack,,running
162,7111,71,-0.11615112483501436,attack,,running
162,7112,72,-0.11662777721881867,attack,,running
162,7113,73,-0.11172362327575684,attack,,running
162,7114,74,-0.11220294296741487,attack,,running
162,7115,75,-0.11267730355262756,attack,,running
162,7116,76,-0.1131470447778702,attack,,running
162,7117,77,-0.11035880506038667,attack,,running
162,7118,78,-0.11080059170722961,attack,,running
162,7119,79,-0.108111292719841,attack,,running
162,7120,80,-0.10852383434772492,attack,,running
162,7121,81,-0.10893537759780886,attack,,running
162,7122,82,-0.10402396380901338,attack,,running
162,7123,83,-0.10444768428802492,attack,,running
162,7124,84,-0.10487012028694154,attack,,running
162,7125,85,-0.10529136121273042,attack,,running
162,7126,86,-0.10571151137351992,attack,,running
162,7127,87,-0.10613064825534822,attack,,running
162,7128,88,-0.1065488523244858,attack,,running
162,7129,89,-0.10696616828441621,attack,,running
162,7130,90,-0.10738270044326784,attack,,running
162,7131,91,-0.10779845476150515,attack,,running
162,7132,92,-0.10319791793823242,attack,,running
162,7133,93,-0.10362097084522248,attack,,running
162,7134,94,-0.10404305815696718,attack,,running
162,7135,95,-0.10446423649787906,attack,,running
162,7136,96,-0.10488455951213838,attack,,running
162,7137,97,-0.10530407190322877,attack,,running
162,7138,98,-0.10194026887416842,attack,,running
162,7139,99,-0.10234846830368041,attack,,running
162,7140,100,-0.1027564859390259,attack,,running
162,7141,101,-0.10316433668136599,attack,,running
162,7142,102,-0.09987607359886169,attack,,running
162,7143,103,-0.10027101397514343,attack,,running
162,7144,104,-0.09568117022514346,attack,,running
162,7145,105,-0.09608639836311342,attack,,running
162,7146,106,-0.09649166822433473,attack,,running
162,7147,107,-0.096896950006485,attack,,running
162,7148,108,-0.09730221986770629,attack,,running
162,7149,109,-0.09770748972892762,attack,,running
162,7150,110,-0.09811274766921999,attack,,running
162,7151,111,-0.09851798176765442,attack,,running
162,7152,112,-0.098923180103302,attack,,running
162,7153,113,-0.09932835459709168,attack,,running
162,7154,114,-0.0997334933280945,attack,,running
162,7155,115,-0.0962446427345276,attack,,running
162,7156,116,-0.0966411805152893,attack,,running
162,7157,117,-0.09327031135559084,attack,,running
162,7158,118,-0.09365569710731508,attack,,running
162,7159,119,-0.09404208421707155,attack,,running
162,7160,120,-0.09442939519882204,attack,,running
