episode,global_step,episode_step,reward,intruder_policy,winner,reason
304,14037,11,-0.13914879798889163,direct,,running
304,14038,12,-0.13664631605148317,direct,,running
304,14039,13,-0.13443653702735903,direct,,running
304,14040,14,-0.1325338125228882,direct,,running
304,14041,15,-0.13095231235027316,direct,,running
304,14042,16,-0.12970583438873293,direct,,running
304,14043,17,-0.12880744755268098,direct,,running
304,14044,18,-0.12826941549777987,direct,,running
304,14045,19,-120.0,direct,intruder,entered_big_circle
305,14046,1,-0.12180839836597443,direct,,running
305,14047,2,-0.12464579224586489,direct,,running
305,14048,3,-0.12760057747364045,direct,,running
305,14049,4,-0.13067135334014893,direct,,running
305,14050,5,-0.1338564956188202,direct,,running
305,14051,6,-0.13715432047843934,direct,,running
305,14052,7,-0.14056298017501834,direct,,running
305,14053,8,-0.14408053755760195,direct,,running
305,14054,9,-0.14770496606826783,direct,,running
305,14055,10,-120.0,direct,intruder,entered_big_circle
306,14056,1,-0.19868266344070437,direct,,running
306,14057,2,-0.1950167739391327,direct,,running
306,14058,3,-0.19151814937591555,direct,,running
306,14059,4,-0.18819465875625613,direct,,running
306,14060,5,-0.185054407119751,direct,,running
306,14061,6,-0.18210571050643923,direct,,running
306,14062,7,-0.1793570911884308,direct,,running
306,14063,8,-0.17681710362434389,direct,,running
306,14064,9,-0.17449447870254517,direct,,running
306,14065,10,-0.1723978900909424,direct,,running
306,14066,11,-0.1705360543727875,direct,,running
306,14067,12,-0.16891759872436524,direct,,running
306,14068,13,-0.16755088329315188,direct,,running
306,14069,14,-0.16644408941268923,direct,,running
306,14070,15,-0.16560512900352478,direct,,running
306,14071,16,-0.16504136323928834,direct,,running
306,14072,17,-0.16475978016853335,direct,,running
306,14073,18,-0.16476660966873172,direct,,running
306,14074,19,-0.16506763219833376,direct,,running
306,14075,20,-0.16566763162612916,direct,,running
306,14076,21,-0.16657079577445985,direct,,running
306,14077,22,-0.16778019309043884,direct,,running
306,14078,23,-0.16929825305938723,direct,,running
306,14079,24,-0.17112606406211855,direct,,running
306,14080,25,-0.17138965606689455,detour,,running
306,14081,26,-0.17172193408012393,detour,,running
306,14082,27,-0.17212236285209656,detour,,running
306,14083,28,-0.17259040594100952,detour,,running
306,14084,29,-0.17312549591064455,detour,,running
306,14085,30,-0.1737269163131714,detour,,running
306,14086,31,-0.17439402341842652,detour,,running
306,14087,32,-0.1751259505748749,detour,,running
306,14088,33,-0.1759219038486481,detour,,running
306,14089,34,-0.1767810130119324,detour,,running
306,14090,35,-0.17770230412483218,detour,,running
306,14091,36,-0.17868492007255554,detour,,running
306,14092,37,-0.1797277367115021,detour,,running
306,14093,38,-0.1808298420906067,detour,,running
306,14094,39,-0.18199012398719788,detour,,running
306,14095,40,-0.18320752859115602,detour,,running
306,14096,41,-0.1844809627532959,detour,,running
306,14097,42,-0.18580929636955262,detour,,running
306,14098,43,-0.18719144225120546,detour,,running
306,14099,44,-0.18862630486488344,detour,,running
306,14100,45,-0.19011265397071841,detour,,running
306,14101,46,-0.19164944410324097,detour,,running
306,14102,47,-0.19323556184768678,detour,,running
306,14103,48,-0.19486981868743897,detour,,running
306,14104,49,-0.19655113697052,detour,,running
306,14105,50,-0.1982784378528595,detour,,running
306,14106,51,-0.2000505888462067,detour,,running
306,14107,52,-0.2099209213256836,detour,,running
306,14108,53,-0.20934556841850283,detour,,running
306,14109,54,-0.21936588644981386,detour,,running
306,14110,55,-0.22944321870803835,detour,,running
306,14111,56,-0.23957324028015137,detour,,running
306,14112,57,-0.24975192070007324,detour,,running
306,14113,58,-0.2599756693840027,detour,,running
306,14114,59,-0.2702410638332367,detour,,running
306,14115,60,-0.2788286650180817,detour,,running
306,14116,61,-0.2891924548149109,detour,,running
306,14117,62,-0.2915917301177979,detour,,running
306,14118,63,-0.3020498096942902,detour,,running
306,14119,64,-0.31253598451614384,detour,,running
306,14120,65,-0.32304810762405395,detour,,running
306,14121,66,-0.33358418822288516,detour,,running
306,14122,67,-0.3361528050899506,detour,,running
306,14123,68,-0.34676279783248903,detour,,running
306,14124,69,-0.3573917520046234,detour,,running
306,14125,70,-0.366172217130661,detour,,running
306,14126,71,-0.3621689522266388,detour,,running
306,14127,72,-0.36615660786628723,detour,,running
306,14128,73,-0.362153354883194,detour,,running
306,14129,74,-0.3661408603191376,detour,,running
306,14130,75,-0.3621377229690552,detour,,running
306,14131,76,-0.36612524271011354,detour,,running
306,14132,77,-0.36212215542793275,detour,,running
306,14133,78,-0.36610957503318786,detour,,running
306,14134,79,-0.3621065437793732,detour,,running
306,14135,80,-0.3660939204692841,detour,,running
306,14136,81,-0.36209099888801577,detour,,running
306,14137,82,-0.3660782957077027,detour,,running
306,14138,83,-0.36207542300224305,detour,,running
306,14139,84,-0.3660627210140228,detour,,running
306,14140,85,-0.3620599126815796,detour,,running
306,14141,86,-0.3660470163822174,detour,,running
306,14142,87,-0.3620442724227905,detour,,running
306,14143,88,-0.36603137731552127,detour,,running
306,14144,89,-0.3620287275314331,detour,,running
306,14145,90,-0.3660157752037049,detour,,running
306,14146,91,-0.3620131516456604,detour,,running
306,14147,92,-0.36600011348724365,detour,,running
306,14148,93,-0.3619975924491883,detour,,running
306,14149,94,-0.36598446011543273,detour,,running
306,14150,95,-0.36198201060295104,detour,,running
306,14151,96,-0.3659689152240753,detour,,running
306,14152,97,-0.36196652173995975,detour,,running
306,14153,98,-0.365953232049942,detour,,running
306,14154,99,-0.36195091843605043,detour,,running
306,14155,100,-0.3659375715255737,detour,,running
306,14156,101,-0.3619353222846985,detour,,running
306,14157,102,-0.36592197537422183,detour,,running
306,14158,103,-0.3619197976589203,detour,,running
306,14159,104,-0.365906480550766,detour,,running
306,14160,105,-0.36190436005592347,detour,,running
306,14161,106,-0.3658908772468567,detour,,running
306,14162,107,-0.3618888056278229,detour,,running
306,14163,108,-0.36587536811828614,detour,,running
306,14164,109,-0.3618733608722687,detour,,running
306,14165,110,-0.3658597922325134,detour,,running
306,14166,111,-0.36185787916183476,detour,,running
306,14167,112,-0.3658442044258118,detour,,running
306,14168,113,-0.36184235572814943,detour,,running
306,14169,114,-0.3658286726474762,detour,,running
306,14170,115,-0.3618268954753876,detour,,running
306,14171,116,-0.3658131837844849,detour,,running
306,14172,117,-0.36181146383285523,detour,,running
306,14173,118,-0.3657975804805756,detour,,running
306,14174,119,-0.36179596185684204,detour,,running
306,14175,120,-0.3657821011543274,detour,,running
306,14176,121,-0.36178048729896545,detour,,running
306,14177,122,-0.3657662892341614,detour,,running
306,14178,123,-0.36176478505134585,detour,,running
306,14179,124,-0.3657506370544434,detour,,running
306,14180,125,-0.36174918174743653,detour,,running
306,14181,126,-0.36573503494262694,detour,,running
306,14182,127,-0.3617336356639862,detour,,running
306,14183,128,-0.36571946024894714,detour,,running
306,14184,129,-0.36171814799308777,detour,,running
306,14185,130,-0.36570389389991764,detour,,running
306,14186,131,-0.36170266032218934,detour,,running
306,14187,132,-0.36568844914436344,detour,,running
306,14188,133,-0.36168726563453674,detour,,running
306,14189,134,-0.36567275285720824,detour,,running
306,14190,135,-0.36167166352272034,detour,,running
306,14191,136,-0.36565715909004215,detour,,running
306,14192,137,-0.36165611863136293,detour,,running
306,14193,138,-0.3656415915489197,detour,,running
306,14194,139,-0.3616406083106995,detour,,running
306,14195,140,-0.36562596917152407,detour,,running
306,14196,141,-0.36162503480911257,detour,,running
306,14197,142,-0.36561042308807373,detour,,running
306,14198,143,-0.361609582901001,detour,,running
306,14199,144,-0.36559473514556884,detour,,running
306,14200,145,-0.36159395217895507,detour,,running
306,14201,146,-0.3655789113044739,detour,,running
306,14202,147,-0.3615781927108765,detour,,running
306,14203,148,-0.3655633592605591,detour,,running
306,14204,149,-0.36156274199485783,detour,,running
306,14205,150,-0.36554786562919617,detour,,running
306,14206,151,-0.36154729008674624,detour,,running
306,14207,152,-0.36553226947784423,detour,,running
306,14208,153,-0.36153179526329043,detour,,running
306,14209,154,-0.3655168116092682,detour,,running
306,14210,155,-0.3615163719654083,detour,,running
306,14211,156,-0.365501344203949,detour,,running
306,14212,157,-0.3615010213851929,detour,,running
306,14213,158,-0.36548569917678836,detour,,running
306,14214,159,-0.3614854180812836,detour,,running
306,14215,160,-0.3654701280593872,detour,,running
306,14216,161,-0.3614698886871338,detour,,running
306,14217,162,-0.3654544174671173,detour,,running
306,14218,163,-0.36145427942276004,detour,,running
306,14219,164,-0.3654382359981537,detour,,running
306,14220,165,-0.36143816232681275,detour,,running
306,14221,166,-0.36542259097099306,detour,,running
306,14222,167,-0.3614225745201111,detour,,running
306,14223,168,-0.3654068970680237,detour,,running
306,14224,169,-0.3614069664478302,detour,,running
306,14225,170,-0.36538913488388064,detour,,running
306,14226,171,-0.3613892757892609,detour,,running
306,14227,172,-0.3573737895488739,detour,,running
306,14228,173,-0.3613735914230347,detour,,running
306,14229,174,-0.3573568272590637,detour,,running
306,14230,175,-0.361356520652771,detour,,running
306,14231,176,-0.35734050631523134,detour,,running
306,14232,177,-0.361340194940567,detour,,running
306,14233,178,-0.357324994802475,detour,,running
306,14234,179,-0.3613245892524719,detour,,running
306,14235,180,-0.35730921864509585,detour,,running
306,14236,181,-0.3613087487220764,detour,,running
306,14237,182,-0.35729410052299504,detour,,running
306,14238,183,-0.36129355907440186,detour,,running
306,14239,184,-0.35727840185165405,detour,,running
306,14240,185,-0.35323261737823486,attack,,running
306,14241,186,-0.34915576338768006,attack,,running
306,14242,187,-0.34504784464836125,attack,,running
306,14243,188,-0.3409089696407318,attack,,running
306,14244,189,-0.3367392826080322,attack,,running
306,14245,190,-0.3325388598442078,attack,,running
306,14246,191,-0.3283078968524933,attack,,running
306,14247,192,-0.3240465271472931,attack,,running
306,14248,193,-0.3197549736499786,attack,,running
306,14249,194,-0.31543346524238586,attack,,running
306,14250,195,-0.31108222365379334,attack,,running
306,14251,196,-0.3067015278339386,attack,,running
306,14252,197,-0.30229167938232426,attack,,running
306,14253,198,-0.2978528904914856,attack,,running
306,14254,199,-0.29338553428649905,attack,,running
306,14255,200,-0.2888899552822113,attack,,running
306,14256,201,-0.28436642289161684,attack,,running
306,14257,202,-0.27981533885002136,attack,,running
306,14258,203,-0.2752370607852936,attack,,running
306,14259,204,-0.2706319606304169,attack,,running
306,14260,205,-0.26600046873092653,attack,,running
306,14261,206,-0.2613429117202759,attack,,running
306,14262,207,-0.25665974974632266,attack,,running
306,14263,208,-0.25195135235786437,attack,,running
306,14264,209,-0.24721816420555115,attack,,running
306,14265,210,-0.2424605715274811,attack,,running
306,14266,211,-0.2376790463924408,attack,,running
306,14267,212,-0.2328739893436432,attack,,running
306,14268,213,-0.22804588794708253,attack,,running
306,14269,214,-0.22319509744644167,attack,,running
306,14270,215,-0.21832210659980775,attack,,running
306,14271,216,-0.21342729926109316,attack,,running
306,14272,217,-0.20851113438606264,attack,,running
306,14273,218,-0.20357405543327334,attack,,running
306,14274,219,-0.19861646294593813,attack,,running
306,14275,220,-0.19363887429237367,attack,,running
306,14276,221,-0.18864157080650332,attack,,running
306,14277,222,-0.18362505555152894,attack,,running
306,14278,223,-0.17858971476554872,attack,,running
306,14279,224,-0.173535977602005,attack,,running
306,14280,225,-0.16846425890922548,attack,,running
306,14281,226,-0.1633749306201935,attack,,running
306,14282,227,-0.1582684373855591,attack,,running
306,14283,228,-0.1531451201438904,attack,,running
306,14284,229,-0.14800538063049318,attack,,running
306,14285,230,-0.14284959077835085,attack,,running
306,14286,231,-0.13767812252044678,attack,,running
306,14287,232,-0.13249136209487916,attack,,running
306,14288,233,-0.12728965401649475,attack,,running
306,14289,234,-0.12207332491874695,attack,,running
306,14290,235,-0.11684277772903442,attack,,running
306,14291,236,-0.11159826755523683,attack,,running
306,14292,237,-0.10634016752243045,attack,,running
306,14293,238,-0.1010688215494156,attack,,running
306,14294,239,-0.09578451454639436,attack,,running
306,14295,240,-0.09048756182193757,attack,,running
306,14296,241,-0.08517826378345492,attack,,running
306,14297,242,-0.07985695004463197,attack,,running
306,14298,243,-0.0745238769054413,attack,,running
306,14299,244,-0.06917931675910952,attack,,running
306,14300,245,-0.06382358491420748,attack,,running
306,14301,246,-0.058456909060478235,attack,,running
306,14302,247,-0.05307957589626314,attack,,running
306,14303,248,-0.0476918286085129,attack,,running
306,14304,249,-0.04229392468929291,attack,,running
306,14305,250,-0.036886136531829844,attack,,running
306,14306,251,-0.03146864891052248,attack,,running
306,14307,252,-0.026041705608367938,attack,,running
306,14308,253,-0.020605579018592862,attack,,running
306,14309,254,-0.015160439610481274,attack,,running
306,14310,255,-0.009706502556800861,attack,,running
306,14311,256,-0.004244011640548717,attack,,running
306,14312,257,0.00122686266899108,attack,,running
306,14313,258,0.0067059195041656305,attack,,running
306,14314,259,0.01219291508197784,attack,,running
306,14315,260,0.017687736153602585,attack,,running
306,14316,261,0.02319016754627226,attack,,running
306,14317,262,0.028700023293495164,attack,,running
306,14318,263,0.03421714603900908,attack,,running
306,14319,264,0.03974132061004637,attack,,running
306,14320,265,0.045272433161735515,attack,,running
306,14321,266,0.050810326933860755,attack,,running
306,14322,267,0.05635481536388395,attack,,running
306,14323,268,0.061905755400657625,attack,,running
306,14324,269,0.0674630182981491,attack,,running
306,14325,270,0.07302643924951552,attack,,running
306,14326,271,0.07859586834907531,attack,,running
306,14327,272,0.0841711986064911,attack,,running
306,14328,273,0.0897522720694542,attack,,running
306,14329,274,0.09533896744251251,attack,,running
306,14330,275,0.10093117773532868,attack,,running
306,14331,276,0.10652875244617462,attack,,running
306,14332,277,0.11213158398866653,attack,,running
