episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
214,8707,11,-0.19100636601448057,-2.3195355570316316,direct,direct,True,,running,False,1.2692641019821167,1.2223478555679321,-0.026000000536441803,0.026000000536441803
214,8708,12,-0.18529253363609316,-2.5048280906677247,direct,direct,True,,running,False,1.25326406955719,1.1897786855697632,-0.026000000536441803,-0.026000000536441803
214,8709,13,-0.17966806054115297,-2.6844961512088776,direct,direct,True,,running,False,1.2372640371322632,1.1576563119888306,-0.026000000536441803,-0.026000000536441803
214,8710,14,-0.17414059996604922,-2.858636751174927,direct,direct,True,,running,False,1.2212640047073364,1.12601900100708,-0.026000000536441803,-0.026000000536441803
214,8711,15,-0.16871863961219788,-3.027355390787125,direct,direct,True,,running,False,1.2052639722824097,1.0949091911315918,-0.026000000536441803,-0.026000000536441803
214,8712,16,-0.1634113347530365,-3.1907667255401613,direct,direct,True,,running,False,1.189263939857483,1.0643726587295532,-0.026000000536441803,-0.026000000536441803
214,8713,17,-0.1582288956642151,-3.3489956212043763,direct,direct,True,,running,False,1.1732637882232666,1.034460425376892,-0.026000000536441803,-0.026000000536441803
214,8714,18,-0.15318244457244873,-3.502178065776825,direct,direct,True,,running,False,1.1572637557983398,1.0052281618118286,-0.026000000536441803,-0.026000000536441803
214,8715,19,-0.15540654420852665,-3.657584609985352,direct,direct,True,,running,False,1.141263723373413,1.0123486518859863,-0.026000000536441803,0.026000000536441803
214,8716,20,-0.15061396121978762,-3.8081985712051396,direct,direct,True,,running,False,1.1252636909484863,0.9843857288360596,-0.026000000536441803,-0.026000000536441803
214,8717,21,-0.14598777055740358,-3.954186341762543,direct,direct,True,,running,False,1.1092636585235596,0.9572547674179077,-0.026000000536441803,-0.026000000536441803
214,8718,22,-0.1415425276756287,-4.0957288694381715,direct,direct,True,,running,False,1.0932636260986328,0.9310285449028015,-0.026000000536441803,-0.026000000536441803
214,8719,23,-0.13476470470428467,-4.230493574142456,direct,direct,True,,running,False,1.077263593673706,0.8931394219398499,0.026000000536441803,-0.026000000536441803
214,8720,24,-0.13497296333312991,-4.365466537475586,direct,direct,True,,running,False,1.0612635612487793,0.8901807069778442,0.026000000536441803,0.026000000536441803
214,8721,25,-0.13058328390121463,-4.4960498213768005,direct,direct,True,,running,False,1.0452635288238525,0.8642323017120361,-0.026000000536441803,-0.026000000536441803
214,8722,26,-0.1332498645782471,-4.629299685955048,direct,direct,True,,running,False,1.0292634963989258,0.8735651969909668,-0.026000000536441803,0.026000000536441803
214,8723,27,-0.13598905563354494,-4.765288741588593,direct,direct,True,,running,False,1.013263463973999,0.8832611441612244,-0.026000000536441803,0.026000000536441803
214,8724,28,-100.0,-104.76528874158859,direct,direct,True,intruder,entered_big_circle,False,0.9972634315490723,0.85968017578125,-0.026000000536441803,-0.026000000536441803
215,8725,1,-0.18417072057724002,-0.18417072057724002,direct,direct,True,,running,False,1.363011121749878,1.2116063833236694,-0.026000000536441803,-0.026000000536441803
215,8726,2,-0.17788177490234375,-0.36205249547958374,direct,direct,True,,running,False,1.3470110893249512,1.1761616468429565,-0.026000000536441803,-0.026000000536441803
215,8727,3,-0.18054535150527956,-0.5425978469848634,direct,direct,True,,running,False,1.3310110569000244,1.1854795217514038,-0.004726767539978027,0.026000000536441803
215,8728,4,-0.17467792391777043,-0.7172757709026338,direct,direct,True,,running,False,1.3150111436843872,1.1521424055099487,0.026000000536441803,-0.026000000536441803
215,8729,5,-0.1757454550266266,-0.8930212259292605,direct,direct,True,,running,False,1.2990111112594604,1.153480052947998,-0.026000000536441803,0.026000000536441803
215,8730,6,-0.16952717661857608,-1.0625484025478364,direct,direct,True,,running,False,1.2830110788345337,1.1183886528015137,-0.026000000536441803,-0.026000000536441803
215,8731,7,-0.16336776375770568,-1.225916166305542,direct,direct,True,,running,False,1.267011046409607,1.0835915803909302,-0.026000000536441803,-0.026000000536441803
215,8732,8,-0.16472859144210816,-1.3906447577476502,direct,direct,True,,running,False,1.2510111331939697,1.0863957405090332,0.026000000536441803,0.026000000536441803
215,8733,9,-0.16614559650421146,-1.5567903542518615,direct,direct,True,,running,False,1.235011100769043,1.0894807577133179,0.026000000536441803,0.026000000536441803
215,8734,10,-0.15993008375167847,-1.71672043800354,direct,direct,True,,running,False,1.2190110683441162,1.0544031858444214,-0.026000000536441803,-0.026000000536441803
215,8735,11,-0.15377726912498477,-1.8704977071285247,direct,direct,True,,running,False,1.203011155128479,1.0196391344070435,-0.026000000536441803,-0.026000000536441803
215,8736,12,-0.14778104186058047,-2.018278748989105,direct,direct,True,,running,False,1.1870111227035522,0.9856579899787903,0.026000000536441803,-0.026000000536441803
215,8737,13,-0.14920008540153507,-2.16747883439064,direct,direct,True,,running,False,1.1710110902786255,0.9887531995773315,0.026000000536441803,0.026000000536441803
215,8738,14,-0.14334307074546815,-2.310821905136108,direct,direct,True,,running,False,1.1550110578536987,0.9554681181907654,0.026000000536441803,-0.026000000536441803
215,8739,15,-0.14440014719963074,-2.455222052335739,direct,direct,True,,running,False,1.139011025428772,0.9567534923553467,-0.026000000536441803,0.026000000536441803
215,8740,16,-0.1381842112541199,-2.5934062635898587,direct,direct,True,,running,False,1.1230111122131348,0.9216738343238831,-0.026000000536441803,-0.026000000536441803
215,8741,17,-0.13939401865005493,-2.732800282239914,direct,direct,True,,running,False,1.107011079788208,0.9237228631973267,-0.026000000536441803,0.026000000536441803
215,8742,18,-0.13333062887191774,-2.8661309111118314,direct,direct,True,,running,False,1.0910110473632812,0.8894059062004089,-0.026000000536441803,-0.026000000536441803
215,8743,19,-0.1273543393611908,-2.993485250473022,direct,direct,True,,running,False,1.075011134147644,0.855524480342865,-0.026000000536441803,-0.026000000536441803
215,8744,20,-0.12881672739982608,-3.1223019778728482,direct,direct,True,,running,False,1.0590111017227173,0.8588364124298096,-0.026000000536441803,0.026000000536441803
215,8745,21,-0.12303450465202334,-3.2453364825248716,direct,direct,True,,running,False,1.0430110692977905,0.8259252905845642,-0.026000000536441803,-0.026000000536441803
215,8746,22,-0.12468003392219544,-3.370016516447067,direct,direct,True,,running,False,1.0270110368728638,0.8301529288291931,-0.026000000536441803,0.026000000536441803
215,8747,23,-0.11912161469459537,-3.4891381311416625,direct,direct,True,,running,False,1.011011004447937,0.7983608245849609,-0.026000000536441803,-0.026000000536441803
215,8748,24,-100.0,-103.48913813114166,direct,direct,True,intruder,entered_big_circle,False,0.9950110912322998,0.7672720551490784,-0.026000000536441803,-0.026000000536441803
216,8749,1,-0.2261020636558533,-0.2261020636558533,direct,direct,True,,running,False,1.4407880306243896,1.4407073259353638,0.026000000536441803,-0.026000000536441803
216,8750,2,-0.22391484737396244,-0.4500169110298158,direct,direct,True,,running,False,1.424787998199463,1.4257712364196777,0.026000000536441803,-0.026000000536441803
216,8751,3,-0.2218431687355042,-0.67186007976532,direct,direct,True,,running,False,1.4087879657745361,1.4114128351211548,0.026000000536441803,-0.026000000536441803
216,8752,4,-0.2198905980587006,-0.8917506778240206,direct,direct,True,,running,False,1.392788052558899,1.3976500034332275,0.026000000536441803,-0.026000000536441803
216,8753,5,-0.21806062221527103,-1.1098113000392917,direct,direct,True,,running,False,1.3767881393432617,1.3845001459121704,0.026000000536441803,-0.026000000536441803
216,8754,6,-0.21635687112808233,-1.326168171167374,direct,direct,True,,running,False,1.360788106918335,1.3719813823699951,0.026000000536441803,-0.026000000536441803
216,8755,7,-0.21478278994560243,-1.5409509611129766,direct,direct,True,,running,False,1.3447881937026978,1.3601109981536865,0.026000000536441803,-0.026000000536441803
216,8756,8,-0.21334177613258365,-1.7542927372455601,direct,direct,True,,running,False,1.328788161277771,1.3489059209823608,0.026000000536441803,-0.026000000536441803
216,8757,9,-0.21203717947006226,-1.9663299167156223,direct,direct,True,,running,False,1.3127882480621338,1.3383829593658447,0.026000000536441803,-0.026000000536441803
216,8758,10,-0.21087224841117858,-2.177202165126801,direct,direct,True,,running,False,1.2967883348464966,1.328558325767517,0.026000000536441803,-0.026000000536441803
216,8759,11,-0.20985013008117676,-2.387052295207978,direct,direct,True,,running,False,1.2807884216308594,1.3194477558135986,0.026000000536441803,-0.026000000536441803
216,8760,12,-0.20897378683090212,-2.59602608203888,direct,direct,True,,running,False,1.2647883892059326,1.3110660314559937,0.026000000536441803,-0.026000000536441803
216,8761,13,-0.20824599623680118,-2.804272078275681,direct,direct,True,,running,False,1.2487884759902954,1.3034271001815796,0.026000000536441803,-0.026000000536441803
216,8762,14,-0.20766941666603092,-3.0119414949417123,direct,direct,True,,running,False,1.2327884435653687,1.2965441942214966,0.026000000536441803,-0.026000000536441803
216,8763,15,-0.20724642038345337,-3.2191879153251657,direct,direct,True,,running,False,1.2167885303497314,1.2904292345046997,0.026000000536441803,-0.026000000536441803
216,8764,16,-0.20697928428649906,-3.426167199611665,direct,direct,True,,running,False,1.2007884979248047,1.2850935459136963,0.026000000536441803,-0.026000000536441803
216,8765,17,-0.20011174440383914,-3.626278944015504,direct,direct,True,,running,False,1.184788465499878,1.246755838394165,0.026000000536441803,0.026000000536441803
216,8766,18,-0.2000904595851898,-3.826369403600694,direct,direct,True,,running,False,1.1687885522842407,1.2426494359970093,0.026000000536441803,-0.026000000536441803
216,8767,19,-0.20023407101631166,-4.026603474617006,direct,direct,True,,running,False,1.152788519859314,1.2393674850463867,0.026000000536441803,-0.026000000536441803
216,8768,20,-0.2005438840389252,-4.227147358655931,direct,direct,True,,running,False,1.1367884874343872,1.2369165420532227,0.026000000536441803,-0.026000000536441803
216,8769,21,-0.1940224266052246,-4.421169785261156,direct,direct,True,,running,False,1.12078857421875,1.2003092765808105,0.026000000536441803,0.026000000536441803
216,8770,22,-0.19460994958877564,-4.615779734849931,direct,direct,True,,running,False,1.1047885417938232,1.199246883392334,0.026000000536441803,-0.026000000536441803
216,8771,23,-0.1953705167770386,-4.8111502516269695,direct,direct,True,,running,False,1.0887885093688965,1.199049711227417,0.026000000536441803,-0.026000000536441803
216,8772,24,-0.196304247379303,-5.007454499006273,direct,direct,True,,running,False,1.0727884769439697,1.1997183561325073,0.026000000536441803,-0.026000000536441803
216,8773,25,-0.1974107778072357,-5.204865276813509,direct,direct,True,,running,False,1.0567885637283325,1.2012510299682617,0.026000000536441803,-0.026000000536441803
216,8774,26,-0.19868957161903383,-5.403554848432543,direct,direct,True,,running,False,1.0407885313034058,1.2036449909210205,0.026000000536441803,-0.026000000536441803
216,8775,27,-0.20013950228691105,-5.603694350719453,direct,direct,True,,running,False,1.024788498878479,1.2068946361541748,0.026000000536441803,-0.026000000536441803
216,8776,28,-0.19446899056434633,-5.7981633412838,direct,direct,True,,running,False,1.0087884664535522,1.1745420694351196,0.026000000536441803,0.026000000536441803
216,8777,29,-100.0,-105.7981633412838,direct,direct,True,intruder,entered_big_circle,False,0.9927884936332703,1.1793652772903442,0.026000000536441803,-0.026000000536441803
217,8778,1,-0.17884678006172183,-0.17884678006172183,direct,direct,True,,running,False,1.1259788274765015,1.1257286071777344,0.026000000536441803,-0.026000000536441803
217,8779,2,-0.1758293902873993,-0.35467617034912113,direct,direct,True,,running,False,1.1099787950515747,1.1066416501998901,0.026000000536441803,-0.026000000536441803
217,8780,3,-0.17294043660163883,-0.52761660695076,direct,direct,True,,running,False,1.093978762626648,1.088196873664856,0.026000000536441803,-0.026000000536441803
217,8781,4,-0.17018651723861694,-0.697803124189377,direct,direct,True,,running,False,1.0779788494110107,1.0704272985458374,0.026000000536441803,-0.026000000536441803
217,8782,5,-0.16757453441619877,-0.8653776586055757,direct,direct,True,,running,False,1.061978816986084,1.0533673763275146,0.026000000536441803,-0.026000000536441803
217,8783,6,-0.16511142015457156,-1.0304890787601473,direct,direct,True,,running,False,1.0459787845611572,1.037051796913147,0.026000000536441803,-0.026000000536441803
217,8784,7,-0.16280437469482423,-1.1932934534549715,direct,direct,True,,running,False,1.0299787521362305,1.0215165615081787,0.026000000536441803,-0.026000000536441803
217,8785,8,-0.16066055059432985,-1.3539540040493014,direct,direct,True,,running,False,1.0139787197113037,1.006797432899475,0.026000000536441803,-0.026000000536441803
217,8786,9,-100.0,-101.3539540040493,direct,direct,True,intruder,entered_big_circle,False,0.9979787468910217,0.9929310083389282,0.026000000536441803,-0.026000000536441803
218,8787,1,-0.19340750932693482,-0.19340750932693482,direct,direct,True,,running,False,1.2037150859832764,1.2179663181304932,0.026000000536441803,-0.026000000536441803
218,8788,2,-0.1876496410369873,-0.3810571503639221,direct,direct,True,,running,False,1.1877150535583496,1.185176968574524,0.026000000536441803,-0.026000000536441803
218,8789,3,-0.181981418132782,-0.5630385684967041,direct,direct,True,,running,False,1.1717150211334229,1.1528358459472656,0.026000000536441803,-0.026000000536441803
218,8790,4,-0.18371487617492677,-0.7467534446716309,direct,direct,True,,running,False,1.155714988708496,1.1575031280517578,-0.026000000536441803,-0.026000000536441803
218,8791,5,-0.17822959184646608,-0.9249830365180969,direct,direct,True,,running,False,1.1397149562835693,1.1260766983032227,0.026000000536441803,-0.026000000536441803
218,8792,6,-0.17285468935966494,-1.0978377258777618,direct,direct,True,,running,False,1.1237150430679321,1.0952022075653076,0.026000000536441803,-0.026000000536441803
