episode,global_step,episode_step,reward,intruder_policy,winner,reason
187,8254,13,-0.2042552983760834,direct,,running
187,8255,14,-0.20498205780982975,direct,,running
187,8256,15,-0.2057819640636444,direct,,running
187,8257,16,-0.2001936113834381,direct,,running
187,8258,17,-0.19466739058494567,direct,,running
187,8259,18,-0.19540576100349424,direct,,running
187,8260,19,-0.18891461253166203,direct,,running
187,8261,20,-0.19061856031417848,direct,,running
187,8262,21,-0.19235993385314942,direct,,running
187,8263,22,-0.18583209276199342,direct,,running
187,8264,23,-0.18756869792938236,direct,,running
187,8265,24,-0.1810464119911194,direct,,running
187,8266,25,-0.18188827991485598,direct,,running
187,8267,26,-0.17548770666122437,direct,,running
187,8268,27,-100.0,direct,intruder,entered_big_circle
188,8269,1,-0.2038510656356812,direct,,running
188,8270,2,-0.19798891305923463,direct,,running
188,8271,3,-0.19170632719993594,direct,,running
188,8272,4,-0.19282285332679747,direct,,running
188,8273,5,-0.1866476333141327,direct,,running
188,8274,6,-0.18053022384643555,direct,,running
188,8275,7,-0.17447607278823857,direct,,running
188,8276,8,-0.16838265419006349,direct,,running
188,8277,9,-0.16234752297401428,direct,,running
188,8278,10,-0.15623538851737978,direct,,running
188,8279,11,-0.1501957929134369,direct,,running
188,8280,12,-0.14423663377761842,direct,,running
188,8281,13,-0.1457071280479431,direct,,running
188,8282,14,-0.13946166992187503,direct,,running
188,8283,15,-0.1336066997051239,direct,,running
188,8284,16,-0.12785638928413393,direct,,running
188,8285,17,-100.0,direct,intruder,entered_big_circle
189,8286,1,-0.23212173342704773,direct,,running
189,8287,2,-0.22881552934646607,direct,,running
189,8288,3,-0.2256125009059906,direct,,running
189,8289,4,-0.2225169575214386,direct,,running
189,8290,5,-0.21953347086906438,direct,,running
189,8291,6,-0.21666657090187075,direct,,running
189,8292,7,-0.2195047414302826,direct,,running
189,8293,8,-0.2119829571247101,direct,,running
189,8294,9,-0.20926507472991945,direct,,running
189,8295,10,-0.2066770946979523,direct,,running
189,8296,11,-0.20461614489555363,direct,,running
189,8297,12,-0.20206117391586306,direct,,running
189,8298,13,-0.19964537978172303,direct,,running
189,8299,14,-0.19737417459487916,direct,,running
189,8300,15,-0.1952529227733612,direct,,running
189,8301,16,-0.19820894360542296,direct,,running
189,8302,17,-0.1907780921459198,direct,,running
189,8303,18,-0.1937406039237976,direct,,running
189,8304,19,-0.1863496816158295,direct,,running
189,8305,20,-0.18931991219520572,direct,,running
189,8306,21,-0.18749313712120058,direct,,running
189,8307,22,-0.18583702206611635,direct,,running
189,8308,23,-0.18884666323661806,direct,,running
189,8309,24,-0.18738325595855715,direct,,running
189,8310,25,-0.18609983086586002,direct,,running
189,8311,26,-0.1891423261165619,direct,,running
189,8312,27,-0.1921859180927277,direct,,running
189,8313,28,-0.19111382722854614,direct,,running
189,8314,29,-0.19417127132415773,direct,,running
189,8315,30,-100.0,direct,intruder,entered_big_circle
190,8316,1,-0.17423258185386659,direct,,running
190,8317,2,-0.1692513918876648,direct,,running
190,8318,3,-0.1694331979751587,direct,,running
190,8319,4,-0.16445538163185122,direct,,running
190,8320,5,-0.16534377098083497,detour,,running
190,8321,6,-0.16095960497856143,detour,,running
190,8322,7,-0.15659428596496583,detour,,running
190,8323,8,-0.15224979877471925,detour,,running
190,8324,9,-0.14792830109596256,detour,,running
190,8325,10,-0.1436321532726288,detour,,running
190,8326,11,-0.13936396002769472,detour,,running
190,8327,12,-0.1339645391702652,detour,,running
190,8328,13,-0.1297459876537323,detour,,running
190,8329,14,-0.12310830414295199,detour,,running
190,8330,15,-0.11655454695224765,detour,,running
190,8331,16,-0.11009703040122987,detour,,running
190,8332,17,-0.10375010430812838,detour,,running
190,8333,18,-0.09911111652851107,detour,,running
190,8334,19,-0.09450955152511598,detour,,running
190,8335,20,-0.08995078265666963,detour,,running
190,8336,21,-0.08345256209373474,detour,,running
190,8337,22,-0.07880055069923401,detour,,running
190,8338,23,-0.07234017610549927,detour,,running
190,8339,24,-0.06758542120456695,detour,,running
190,8340,25,-0.06289107859134674,detour,,running
190,8341,26,-0.05826804995536804,detour,,running
190,8342,27,-0.051602799296379086,detour,,running
190,8343,28,-0.04687289655208588,detour,,running
190,8344,29,-0.04224107027053832,detour,,running
190,8345,30,-0.03772827446460724,detour,,running
190,8346,31,-0.04019198477268218,detour,,running
190,8347,32,-0.03582741379737854,detour,,running
190,8348,33,-0.0287391310930252,detour,,running
190,8349,34,-0.02454474031925201,detour,,running
190,8350,35,-0.02070785820484162,detour,,running
190,8351,36,-0.01737755596637726,detour,,running
190,8352,37,-0.01480169355869293,detour,,running
190,8353,38,-0.013196993470191959,detour,,running
190,8354,39,-0.01253132879734039,detour,,running
190,8355,40,-0.008412397503852843,detour,,running
190,8356,41,-0.0043984627723693825,detour,,running
190,8357,42,-0.0005238270759582581,detour,,running
190,8358,43,0.003040247559547425,detour,,running
190,8359,44,0.005921613574028019,detour,,running
190,8360,45,0.008623989820480349,detour,,running
190,8361,46,0.010305593311786654,detour,,running
190,8362,47,0.014477417767047883,detour,,running
190,8363,48,0.01378534376621246,detour,,running
190,8364,49,0.010962224900722503,detour,,running
190,8365,50,0.01372393608093262,detour,,running
190,8366,51,0.015066035985946656,detour,,running
190,8367,52,0.00990726590156555,detour,,running
190,8368,53,0.012019872069358825,detour,,running
190,8369,54,0.012000749409198763,detour,,running
190,8370,55,0.01443569600582123,detour,,running
190,8371,56,100.0,detour,interceptor,intercepted_before_small_circle
191,8372,1,-0.16524362921714783,detour,,running
191,8373,2,-0.16220710039138794,detour,,running
191,8374,3,-0.15920608997344973,detour,,running
191,8375,4,-0.15624255895614628,detour,,running
191,8376,5,-0.15331857562065127,detour,,running
191,8377,6,-0.14635733127593997,detour,,running
191,8378,7,-0.1433963513374329,detour,,running
191,8379,8,-0.14048095107078554,detour,,running
191,8380,9,-0.13761380374431614,detour,,running
191,8381,10,-0.13479763329029085,detour,,running
191,8382,11,-0.1320353484153748,detour,,running
191,8383,12,-0.12932995915412904,detour,,running
191,8384,13,-0.1266846513748169,detour,,running
191,8385,14,-0.12410267055034638,detour,,running
191,8386,15,-0.12158739924430848,detour,,running
191,8387,16,-0.1191423481702805,detour,,running
191,8388,17,-0.11677111744880678,detour,,running
191,8389,18,-0.11447736382484436,detour,,running
191,8390,19,-0.11226483643054963,detour,,running
191,8391,20,-0.11502932667732241,detour,,running
191,8392,21,-0.11283376276493073,detour,,running
191,8393,22,-0.11072560310363772,detour,,running
191,8394,23,-0.10870872795581821,detour,,running
191,8395,24,-0.10678691625595094,detour,,running
191,8396,25,-0.09901371955871582,detour,,running
191,8397,26,-0.09716078996658328,detour,,running
191,8398,27,-0.09541923463344573,detour,,running
191,8399,28,-0.09379308879375459,detour,,running
191,8400,29,-0.09608722984790805,detour,,running
191,8401,30,-0.09448923528194428,detour,,running
191,8402,31,-0.0930131858587265,detour,,running
191,8403,32,-0.0951545661687851,detour,,running
191,8404,33,-0.09371001482009889,detour,,running
191,8405,34,-0.09239359259605409,detour,,running
191,8406,35,-0.09120818436145783,detour,,running
191,8407,36,-0.09015620708465577,detour,,running
191,8408,37,-0.08923950552940368,detour,,running
191,8409,38,-0.08845938801765442,detour,,running
191,8410,39,-0.08781659066677094,detour,,running
191,8411,40,-0.08731121778488159,detour,,running
191,8412,41,-0.08694277167320251,detour,,running
191,8413,42,-0.07945826411247253,detour,,running
191,8414,43,-0.08572346031665802,detour,,running
191,8415,44,-0.0848279869556427,detour,,running
191,8416,45,-0.08402619123458863,detour,,running
191,8417,46,-0.08392944395542146,detour,,running
191,8418,47,-0.07757714450359343,detour,,running
191,8419,48,-0.07753592491149902,detour,,running
191,8420,49,-0.08404153048992156,detour,,running
191,8421,50,-0.08394304871559143,detour,,running
191,8422,51,-0.07758850514888763,detour,,running
191,8423,52,-0.07002202630043029,detour,,running
191,8424,53,-0.07737593114376068,detour,,running
191,8425,54,-0.07002594828605652,detour,,running
191,8426,55,-0.07648959517478943,detour,,running
191,8427,56,-0.07642522811889649,detour,,running
191,8428,57,-0.07012664437294006,detour,,running
191,8429,58,-0.07004116833209992,detour,,running
191,8430,59,-0.06918282568454742,detour,,running
191,8431,60,-0.06914588570594787,detour,,running
191,8432,61,-0.06289644002914428,detour,,running
191,8433,62,-0.06277053713798524,detour,,running
191,8434,63,-0.06920362770557403,detour,,running
191,8435,64,-0.06846250355243683,detour,,running
191,8436,65,-0.06829094052314758,detour,,running
191,8437,66,-0.06188637673854827,detour,,running
191,8438,67,-0.06190367102622985,detour,,running
191,8439,68,-0.06848325788974761,detour,,running
191,8440,69,-0.06786919891834259,detour,,running
191,8441,70,-0.06756189227104187,detour,,running
191,8442,71,-0.06099928975105286,detour,,running
191,8443,72,-0.06116176903247834,detour,,running
191,8444,73,-0.06788975954055786,detour,,running
191,8445,74,-0.06741280317306518,detour,,running
191,8446,75,-0.06696950554847718,detour,,running
191,8447,76,-0.06665073692798615,detour,,running
191,8448,77,-0.06011644959449768,detour,,running
191,8449,78,-0.06028546750545502,detour,,running
191,8450,79,-0.06060060620307922,detour,,running
191,8451,80,-0.06748504102230071,detour,,running
191,8452,81,-0.06716250240802765,detour,,running
191,8453,82,-0.06699481666088103,detour,,running
191,8454,83,-0.06627902448177338,detour,,running
191,8455,84,-0.06567090809345245,detour,,running
191,8456,85,-0.058788654804229734,detour,,running
191,8457,86,-0.059270504713058475,detour,,running
191,8458,87,-0.05895710945129395,detour,,running
191,8459,88,-0.057879809141159054,detour,,running
191,8460,89,-0.057151023149490346,detour,,running
191,8461,90,-0.05653803408145904,detour,,running
191,8462,91,-0.049708685874938964,detour,,running
191,8463,92,-0.05017800986766814,detour,,running
191,8464,93,-0.050787550806999204,detour,,running
191,8465,94,-0.05795577824115753,detour,,running
191,8466,95,-0.05796759784221649,detour,,running
191,8467,96,-0.05708715379238128,detour,,running
191,8468,97,-0.05631109833717345,detour,,running
191,8469,98,-0.04927571475505828,detour,,running
191,8470,99,-0.04992496430873871,detour,,running
191,8471,100,-0.04979914486408233,detour,,running
191,8472,101,-0.04899680972099303,detour,,running
191,8473,102,-0.04193886876106262,detour,,running
191,8474,103,-0.04260656893253326,detour,,running
191,8475,104,-0.04982309401035309,detour,,running
191,8476,105,-0.049017695188522344,detour,,running
191,8477,106,-0.041955423951148985,detour,,running
191,8478,107,-0.04262655735015869,detour,,running
191,8479,108,-0.049846992492675775,detour,,running
191,8480,109,-0.043504047989845265,attack,,running
191,8481,110,-0.044521427750587456,attack,,running
191,8482,111,-0.03851058840751648,attack,,running
191,8483,112,-0.032752264142036434,attack,,running
191,8484,113,-0.03402509152889251,attack,,running
191,8485,114,-0.028695792555809015,attack,,running
191,8486,115,-0.02373090744018555,attack,,running
191,8487,116,-0.02514057219028472,attack,,running
191,8488,117,-0.02067377030849457,attack,,running
191,8489,118,-0.01667813718318939,attack,,running
191,8490,119,-0.018044460415840145,attack,,running
191,8491,120,-0.01940576195716858,attack,,running
191,8492,121,-0.015884599685668944,attack,,running
191,8493,122,-0.012874633669853211,attack,,running
191,8494,123,-0.010390905141830449,attack,,running
191,8495,124,-0.010969287753105163,attack,,running
191,8496,125,-0.009252590537071226,attack,,running
191,8497,126,-0.007995576262474068,attack,,running
191,8498,127,-0.007156390547752377,attack,,running
191,8499,128,-0.007258684039115906,attack,,running
191,8500,129,-0.006503496170043949,attack,,running
191,8501,130,-0.006099278330802919,attack,,running
191,8502,131,-0.005997136831283577,attack,,running
191,8503,132,-0.006150538325309755,attack,,running
191,8504,133,-0.006517363190650945,attack,,running
191,8505,134,-0.00706089496612549,attack,,running
191,8506,135,-0.0077499067783355705,attack,,running
191,8507,136,-0.008558431863784792,attack,,running
191,8508,137,-0.009464964866638184,attack,,running
191,8509,138,-0.010451940298080442,attack,,running
191,8510,139,-0.011504999399185173,attack,,running
191,8511,140,-0.012612435817718495,attack,,running
191,8512,141,-0.013764742612838735,attack,,running
191,8513,142,-0.014954105615615838,attack,,running
191,8514,143,-0.016174147129058833,attack,,running
191,8515,144,-0.017419598102569572,attack,,running
191,8516,145,-0.018686137199401855,attack,,running
191,8517,146,-0.018171474933624254,attack,,running
191,8518,147,-0.016581300497055043,attack,,running
191,8519,148,-0.015133217573165894,attack,,running
191,8520,149,-0.009000978469848639,attack,,running
191,8521,150,-0.0075431442260742165,attack,,running
191,8522,151,-0.006234798431396488,attack,,running
191,8523,152,-0.005067036151885987,attack,,running
191,8524,153,-0.0040305769443511885,attack,,running
191,8525,154,-0.0031159853935241594,attack,,running
191,8526,155,-0.000197557210922239,attack,,running
191,8527,156,-0.001646629571914665,attack,,running
191,8528,157,-0.0010340249538421664,attack,,running
191,8529,158,0.0012766385078430142,attack,,running
191,8530,159,-9.693264961242731e-05,attack,,running
191,8531,160,0.006719520092010503,attack,,running
191,8532,161,0.005904039144515982,attack,,running
191,8533,162,0.00626394987106324,attack,,running
191,8534,163,0.006557186841964727,attack,,running
191,8535,164,0.006791319847106944,attack,,running
191,8536,165,0.008196922540664668,attack,,running
191,8537,166,0.013898094892501836,attack,,running
191,8538,167,0.014104014039039617,attack,,running
191,8539,168,0.014255833029747013,attack,,running
191,8540,169,0.014360799789428703,attack,,running
191,8541,170,0.015364831089973455,attack,,running
191,8542,171,0.014396434426307676,attack,,running
191,8543,172,0.014404513835906983,attack,,running
191,8544,173,0.015122827291488651,attack,,running
191,8545,174,0.014285635352134708,attack,,running
191,8546,175,0.014865090847015379,attack,,running
191,8547,176,0.015025984644889828,attack,,running
191,8548,177,0.014464118480682374,attack,,running
191,8549,178,0.014576538801193237,attack,,running
191,8550,179,0.014335104227066041,attack,,running
191,8551,180,0.013787677288055418,attack,,running
191,8552,181,0.012979211807250972,attack,,running
191,8553,182,0.011950328350067152,attack,,running
191,8554,183,0.01225055694580078,attack,,running
191,8555,184,0.011334761381149291,attack,,running
191,8556,185,0.010223933458328255,attack,,running
191,8557,186,0.01788097560405732,attack,,running
191,8558,187,0.018099617362022404,attack,,running
191,8559,188,0.02539713323116303,attack,,running
191,8560,189,0.03223821461200715,attack,,running
191,8561,190,0.03134470224380493,attack,,running
191,8562,191,0.030159669518470773,attack,,running
191,8563,192,0.02875280618667602,attack,,running
