episode,global_step,episode_step,reward,intruder_policy,winner,reason
156,7036,164,-0.19783693611621858,detour,,running
156,7037,165,-0.20015978872776036,detour,,running
156,7038,166,-0.208814794421196,detour,,running
156,7039,167,-0.2001444047689438,detour,,running
156,7040,168,-0.20156947731971744,attack,,running
156,7041,169,-0.1967714732885361,attack,,running
156,7042,170,-0.19419719934463503,attack,,running
156,7043,171,-0.19554736077785492,attack,,running
156,7044,172,-0.19069665729999544,attack,,running
156,7045,173,-0.19200348913669588,attack,,running
156,7046,174,-0.19328693211078646,attack,,running
156,7047,175,-0.19454749584198,attack,,running
156,7048,176,-0.1957856631278992,attack,,running
156,7049,177,-0.1970019614696503,attack,,running
156,7050,178,-0.19819703161716465,attack,,running
156,7051,179,-0.19937145471572879,attack,,running
156,7052,180,-0.1945738381147385,attack,,running
156,7053,181,-0.19570901751518252,attack,,running
156,7054,182,-0.1968256121873856,attack,,running
156,7055,183,-0.19792441189289095,attack,,running
156,7056,184,-0.19900608718395235,attack,,running
156,7057,185,-0.20007135629653933,attack,,running
156,7058,186,-0.20112096130847934,attack,,running
156,7059,187,-0.20215554594993593,attack,,running
156,7060,188,-0.20317578673362735,attack,,running
156,7061,189,-0.20418233633041383,attack,,running
156,7062,190,-0.20434914886951447,attack,,running
156,7063,191,-0.20307613372802735,attack,,running
156,7064,192,-0.2018196201324463,attack,,running
156,7065,193,-0.20057929515838624,attack,,running
156,7066,194,-0.19935493230819704,attack,,running
156,7067,195,-0.19814622163772586,attack,,running
156,7068,196,-0.1948769336938858,attack,,running
156,7069,197,-0.18557469904422763,attack,,running
156,7070,198,-0.1864694094657898,attack,,running
156,7071,199,-0.18735569179058076,attack,,running
156,7072,200,-0.1800937539339066,attack,,running
156,7073,201,-0.17887567341327668,attack,,running
156,7074,202,-0.17767528057098392,attack,,running
156,7075,203,-0.17649217009544374,attack,,running
156,7076,204,-0.1753259038925171,attack,,running
156,7077,205,-0.17417608261108403,attack,,running
156,7078,206,-0.1711422270536423,attack,,running
156,7079,207,-0.17193306148052218,attack,,running
156,7080,208,-0.17082926392555237,attack,,running
156,7081,209,-0.1697402274608612,attack,,running
156,7082,210,-0.16866555571556094,attack,,running
156,7083,211,-0.16760481953620912,attack,,running
156,7084,212,-0.16655766129493715,attack,,running
156,7085,213,-0.16552365183830262,attack,,running
156,7086,214,-0.16450245141983036,attack,,running
156,7087,215,-0.16349358916282655,attack,,running
156,7088,216,-0.16249677896499637,attack,,running
156,7089,217,-0.16151156783103943,attack,,running
156,7090,218,-0.16053765177726748,attack,,running
156,7091,219,-0.15957466125488284,attack,,running
156,7092,220,-0.1586222088336945,attack,,running
156,7093,221,-0.15767999053001405,attack,,running
156,7094,222,-0.1552786982059479,attack,,running
156,7095,223,-0.1558345174789429,attack,,running
156,7096,224,-0.1534992790222168,attack,,running
156,7097,225,-0.15175039529800416,attack,,running
156,7098,226,-0.14745625019073488,attack,,running
156,7099,227,-0.1431569254398346,attack,,running
156,7100,228,-0.13885258197784428,attack,,running
156,7101,229,-0.1345433807373047,attack,,running
156,7102,230,-0.1302294766902924,attack,,running
156,7103,231,-0.12591106057167056,attack,,running
156,7104,232,-0.12158821582794192,attack,,running
156,7105,233,-0.1172611212730408,attack,,running
156,7106,234,-0.11292992591857912,attack,,running
156,7107,235,-0.10859471321105958,attack,,running
156,7108,236,-0.10425563812255861,attack,,running
156,7109,237,-0.09991281390190127,attack,,running
156,7110,238,-0.09556638360023502,attack,,running
156,7111,239,-0.09121643066406251,attack,,running
156,7112,240,-0.08686308622360232,attack,,running
156,7113,241,-0.08250643968582154,attack,,running
156,7114,242,-0.07814657449722291,attack,,running
156,7115,243,-0.0737836277484894,attack,,running
156,7116,244,-0.0694176709651947,attack,,running
156,7117,245,-0.06504878163337707,attack,,running
156,7118,246,-0.06067707896232606,attack,,running
156,7119,247,-0.05630261063575745,attack,,running
156,7120,248,-0.0519254958629608,attack,,running
156,7121,249,-0.04754577040672302,attack,,running
156,7122,250,-0.04316355943679809,attack,,running
156,7123,251,-0.03738959789276122,attack,,running
156,7124,252,-0.03440757155418396,attack,,running
156,7125,253,-0.02862847805023193,attack,,running
156,7126,254,-0.02564217805862426,attack,,running
156,7127,255,-0.02124721765518188,attack,,running
156,7128,256,-0.016850171089172347,attack,,running
156,7129,257,-0.012451080083847044,attack,,running
156,7130,258,-0.008050022125244138,attack,,running
156,7131,259,-0.0036470389366149852,attack,,running
156,7132,260,0.0007578217983245927,attack,,running
156,7133,261,0.005164488554000854,attack,,running
156,7134,262,0.009572937488555922,attack,,running
156,7135,263,0.013983103036880495,attack,,running
156,7136,264,0.018394949436187746,attack,,running
156,7137,265,0.02280842304229737,attack,,running
156,7138,266,0.027223500013351443,attack,,running
156,7139,267,0.03164010882377624,attack,,running
156,7140,268,0.036058246493339545,attack,,running
156,7141,269,0.040477838516235355,attack,,running
156,7142,270,0.04489886999130249,attack,,running
156,7143,271,0.050615023970603946,attack,,running
156,7144,272,0.053691467046737676,attack,,running
156,7145,273,0.059409948587417605,attack,,running
156,7146,274,0.062478842735290537,attack,,running
156,7147,275,0.06691545933485032,attack,,running
156,7148,276,0.0713531741499901,attack,,running
156,7149,277,-100.0,attack,intruder,active_collision
157,7150,1,-0.24983734250068668,attack,,running
157,7151,2,-0.252194277048111,attack,,running
157,7152,3,-0.25223160147666934,attack,,running
157,7153,4,-0.25232986569404603,attack,,running
157,7154,5,-0.24527557253837584,attack,,running
157,7155,6,-0.24547335267066955,attack,,running
157,7156,7,-0.24573020100593573,attack,,running
157,7157,8,-0.24604473471641541,attack,,running
157,7158,9,-0.24754443526268005,attack,,running
157,7159,10,-0.24787394762039186,attack,,running
157,7160,11,-0.24825926184654235,attack,,running
157,7161,12,-0.24869891166687014,attack,,running
157,7162,13,-0.25096288084983825,attack,,running
157,7163,14,-0.251435706615448,attack,,running
157,7164,15,-0.2519601917266846,attack,,running
157,7165,16,-0.25253483414649963,attack,,running
157,7166,17,-0.25315816164016725,attack,,running
157,7167,18,-0.2543719208240509,attack,,running
157,7168,19,-0.25499977827072146,attack,,running
157,7169,20,-0.25567427039146423,attack,,running
157,7170,21,-0.2563939428329468,attack,,running
157,7171,22,-0.24980764150619508,attack,,running
157,7172,23,-0.2508623039722443,attack,,running
157,7173,24,-0.25196112751960753,attack,,running
157,7174,25,-0.2526758944988251,attack,,running
157,7175,26,-0.2534345155954361,attack,,running
157,7176,27,-0.25423537850379946,attack,,running
157,7177,28,-0.2550766175985336,attack,,running
157,7178,29,-0.2559567070007324,attack,,running
157,7179,30,-0.2568738317489624,attack,,running
157,7180,31,-0.25782625734806064,attack,,running
157,7181,32,-0.2588122642040253,attack,,running
157,7182,33,-0.2598301148414612,attack,,running
157,7183,34,-0.2531291252374649,attack,,running
157,7184,35,-0.25413576126098636,attack,,running
157,7185,36,-0.2551724946498871,attack,,running
157,7186,37,-0.256237376332283,attack,,running
157,7187,38,-0.2573285377025604,attack,,running
157,7188,39,-0.2584439790248871,attack,,running
157,7189,40,-0.258835238814354,attack,,running
157,7190,41,-0.25992616474628455,attack,,running
157,7191,42,-0.2610384559631348,attack,,running
157,7192,43,-0.2621701008081436,attack,,running
157,7193,44,-0.2633189952373505,attack,,running
157,7194,45,-0.2646785950660706,attack,,running
157,7195,46,-0.26585355758666995,attack,,running
157,7196,47,-0.26703962743282317,attack,,running
157,7197,48,-0.2670374935865403,attack,,running
157,7198,49,-0.2609277939796448,attack,,running
157,7199,50,-0.26209110975265504,attack,,running
157,7200,51,-100.0,direct,intruder,entered_big_circle
158,7201,1,-0.1803225135803223,direct,,running
158,7202,2,-0.18045711874961856,direct,,running
158,7203,3,-0.1821081078052521,direct,,running
158,7204,4,-0.18379183769226076,direct,,running
158,7205,5,-0.18390608191490176,direct,,running
158,7206,6,-0.18561562657356265,direct,,running
158,7207,7,-0.1857638454437256,direct,,running
158,7208,8,-0.1859981989860535,direct,,running
158,7209,9,-0.18631933689117433,direct,,running
158,7210,10,-0.18785446643829348,direct,,running
158,7211,11,-0.1801831936836243,direct,,running
158,7212,12,-0.1805735981464386,direct,,running
158,7213,13,-100.0,direct,intruder,entered_big_circle
159,7214,1,-0.17926354169845582,direct,,running
159,7215,2,-0.18175953984260562,direct,,running
159,7216,3,-0.17815063953399662,direct,,running
159,7217,4,-0.18061802148818973,direct,,running
159,7218,5,-0.1771794056892395,direct,,running
159,7219,6,-0.17388533711433413,direct,,running
159,7220,7,-0.1707440233230591,direct,,running
159,7221,8,-0.1629577672481537,direct,,running
159,7222,9,-0.15999129176139834,direct,,running
159,7223,10,-0.1572023367881775,direct,,running
159,7224,11,-0.15985194802284242,direct,,running
159,7225,12,-0.16250802040100099,direct,,running
159,7226,13,-0.16517036318778994,direct,,running
159,7227,14,-0.1678388333320618,direct,,running
159,7228,15,-0.17051326394081118,direct,,running
159,7229,16,-0.16808017253875734,direct,,running
159,7230,17,-0.1707927739620209,direct,,running
159,7231,18,-0.17162411570549013,direct,,running
159,7232,19,-0.1695790982246399,direct,,running
159,7233,20,-0.17237161159515382,direct,,running
159,7234,21,-100.0,direct,intruder,entered_big_circle
160,7235,1,-0.21991813540458682,direct,,running
160,7236,2,-0.21403748750686646,direct,,running
160,7237,3,-0.21088108181953436,direct,,running
160,7238,4,-0.2124126529693604,direct,,running
160,7239,5,-0.21398656725883486,direct,,running
160,7240,6,-0.21560251474380498,direct,,running
160,7241,7,-0.2100622987747192,direct,,running
160,7242,8,-0.20461199641227723,direct,,running
160,7243,9,-0.2069468951225281,direct,,running
160,7244,10,-0.20157536029815676,direct,,running
160,7245,11,-0.20341103434562685,direct,,running
160,7246,12,-0.19821059465408325,direct,,running
160,7247,13,-0.19312359452247618,direct,,running
160,7248,14,-0.18815871238708498,direct,,running
160,7249,15,-0.1902531123161316,direct,,running
160,7250,16,-0.18549756169319154,direct,,running
160,7251,17,-0.18771377563476563,direct,,running
160,7252,18,-0.18997304797172548,direct,,running
160,7253,19,-0.1921601986885071,direct,,running
160,7254,20,-0.19450689911842348,direct,,running
160,7255,21,-0.19022748827934266,direct,,running
160,7256,22,-0.18611488103866577,direct,,running
160,7257,23,-100.0,direct,intruder,entered_big_circle
161,7258,1,-0.23627607583999638,direct,,running
161,7259,2,-0.23876692414283757,direct,,running
161,7260,3,-0.23651183605194093,direct,,running
161,7261,4,-0.2343569314479828,direct,,running
161,7262,5,-0.23230545282363896,direct,,running
161,7263,6,-0.23478342652320866,direct,,running
161,7264,7,-0.23283285260200504,direct,,running
161,7265,8,-0.23099134922027587,direct,,running
161,7266,9,-0.2292621171474457,direct,,running
161,7267,10,-0.22764825582504272,direct,,running
161,7268,11,-0.2199320232868195,direct,,running
161,7269,12,-0.22238091588020328,direct,,running
161,7270,13,-0.22091606616973877,direct,,running
161,7271,14,-0.219576553106308,direct,,running
161,7272,15,-0.21836552977561952,direct,,running
161,7273,16,-0.22078532934188844,direct,,running
161,7274,17,-0.21969417691230775,direct,,running
161,7275,18,-0.21873658657073974,direct,,running
161,7276,19,-0.22113330721855168,direct,,running
161,7277,20,-0.22353127360343936,direct,,running
161,7278,21,-0.2226834273338318,direct,,running
161,7279,22,-0.22506946682929993,direct,,running
161,7280,23,-0.2243448114395142,direct,,running
161,7281,24,-0.22671828627586368,direct,,running
161,7282,25,-100.0,direct,intruder,entered_big_circle
162,7283,1,-0.17534960865974428,direct,,running
162,7284,2,-0.17727070808410644,direct,,running
162,7285,3,-0.17920781135559083,direct,,running
162,7286,4,-100.0,direct,intruder,entered_big_circle
163,7287,1,-0.17326242685317997,direct,,running
163,7288,2,-0.1696062242984772,direct,,running
163,7289,3,-0.16609233379364016,direct,,running
163,7290,4,-0.16857469439506534,direct,,running
163,7291,5,-0.17106473207473757,direct,,running
163,7292,6,-0.17356232166290286,direct,,running
163,7293,7,-0.17030210852622987,direct,,running
163,7294,8,-0.17284037828445437,direct,,running
163,7295,9,-100.0,direct,intruder,entered_big_circle
164,7296,1,-0.18299171686172488,direct,,running
164,7297,2,-0.1837325727939606,direct,,running
164,7298,3,-0.18140042781829835,direct,,running
164,7299,4,-0.1791771924495697,direct,,running
164,7300,5,-0.17130679845809937,direct,,running
164,7301,6,-0.16920911431312563,direct,,running
164,7302,7,-0.1672348833084107,direct,,running
164,7303,8,-0.16972363352775577,direct,,running
164,7304,9,-0.17216617822647096,direct,,running
164,7305,10,-0.17461120247840883,direct,,running
164,7306,11,-100.0,direct,intruder,entered_big_circle
165,7307,1,-0.21817838907241824,direct,,running
165,7308,2,-0.21976753830909732,direct,,running
165,7309,3,-0.2213895893096924,direct,,running
165,7310,4,-0.22159622073173527,direct,,running
165,7311,5,-0.22186531782150268,direct,,running
165,7312,6,-0.22219726204872134,direct,,running
165,7313,7,-0.2237157738208771,direct,,running
165,7314,8,-0.22406493186950688,direct,,running
165,7315,9,-0.224477413892746,direct,,running
165,7316,10,-0.2186650013923645,direct,,running
165,7317,11,-0.2201710379123688,direct,,running
165,7318,12,-0.22171133518218994,direct,,running
165,7319,13,-0.2232856547832489,direct,,running
165,7320,14,-0.2176842188835144,direct,,running
165,7321,15,-0.21066453218460088,direct,,running
165,7322,16,-0.21229175686836246,direct,,running
165,7323,17,-0.20677293300628666,direct,,running
165,7324,18,-0.20689971804618837,direct,,running
165,7325,19,-0.20138816595077516,direct,,running
165,7326,20,-0.2031107342243195,direct,,running
165,7327,21,-0.20317989349365237,direct,,running
165,7328,22,-0.19773340582847596,direct,,running
165,7329,23,-0.19950001001358034,direct,,running
165,7330,24,-0.2013037419319153,direct,,running
165,7331,25,-100.0,direct,intruder,entered_big_circle
166,7332,1,-0.2590289390087128,direct,,running
166,7333,2,-0.2614010488986969,direct,,running
166,7334,3,-0.2637769556045532,direct,,running
166,7335,4,-0.2661565518379212,direct,,running
166,7336,5,-0.2685397779941559,direct,,running
166,7337,6,-0.2709266042709351,direct,,running
166,7338,7,-0.27331697702407837,direct,,running
166,7339,8,-0.27571087837219244,direct,,running
166,7340,9,-0.2740877664089203,direct,,running
166,7341,10,-0.27031104326248173,direct,,running
166,7342,11,-0.27270857453346253,direct,,running
166,7343,12,-0.2751095867156983,direct,,running
166,7344,13,-0.27345261931419373,direct,,running
166,7345,14,-0.27187661886215214,direct,,running
166,7346,15,-0.27038354039192203,direct,,running
166,7347,16,-0.2689751720428467,direct,,running
