episode,global_step,episode_step,reward,intruder_policy,winner,reason
346,18731,333,-0.07954182505607607,direct,,running
346,18732,334,-0.08067449629306794,direct,,running
346,18733,335,-0.08186547577381134,direct,,running
346,18734,336,-0.0831153154373169,direct,,running
346,18735,337,-0.08442461073398591,direct,,running
346,18736,338,-0.08579391241073608,direct,,running
346,18737,339,-0.08722366869449616,direct,,running
346,18738,340,-0.0887143111228943,direct,,running
346,18739,341,-0.0902662265300751,direct,,running
346,18740,342,-0.09187975823879244,direct,,running
346,18741,343,-0.09355513036251069,direct,,running
346,18742,344,-0.09529260993003846,direct,,running
346,18743,345,-120.0,direct,intruder,entered_big_circle
347,18744,1,-0.20358605265617372,direct,,running
347,18745,2,-0.2028780281543732,direct,,running
347,18746,3,-0.19345483660697937,direct,,running
347,18747,4,-0.19295858740806582,direct,,running
347,18748,5,-0.18359128952026368,direct,,running
347,18749,6,-0.1833269476890564,direct,,running
347,18750,7,-0.17403093695640565,direct,,running
347,18751,8,-0.17402091264724734,direct,,running
347,18752,9,-0.16481486082077026,direct,,running
347,18753,10,-0.16508393526077272,direct,,running
347,18754,11,-0.15599046111106873,direct,,running
347,18755,12,-0.1565660083293915,direct,,running
347,18756,13,-0.15202251434326172,direct,,running
347,18757,14,-0.1571188795566559,direct,,running
347,18758,15,-0.1622243642807007,direct,,running
347,18759,16,-0.16275920152664186,direct,,running
347,18760,17,-0.1635201632976532,direct,,running
347,18761,18,-0.16611240386962892,direct,,running
347,18762,19,-0.16696050763130188,direct,,running
347,18763,20,-0.16803850650787355,direct,,running
347,18764,21,-120.0,direct,intruder,entered_big_circle
348,18765,1,-0.1533459270000458,direct,,running
348,18766,2,-0.15746061801910402,direct,,running
348,18767,3,-0.16164059162139893,direct,,running
348,18768,4,-0.1637266838550568,direct,,running
348,18769,5,-0.1659329092502594,direct,,running
348,18770,6,-0.16850433230400086,direct,,running
348,18771,7,-0.17094593644142153,direct,,running
348,18772,8,-0.17350624322891237,direct,,running
348,18773,9,-0.17730908274650575,direct,,running
348,18774,10,-0.17989707589149476,direct,,running
348,18775,11,-0.18346994638442995,direct,,running
348,18776,12,-0.18717504978179933,direct,,running
348,18777,13,-0.18988940477371216,direct,,running
348,18778,14,-0.1927183794975281,direct,,running
348,18779,15,-0.19566082596778872,direct,,running
348,18780,16,-0.19871570229530336,direct,,running
348,18781,17,-0.2018817710876465,direct,,running
348,18782,18,-120.0,direct,intruder,entered_big_circle
349,18783,1,-0.1938950252532959,direct,,running
349,18784,2,-0.19039546251297,direct,,running
349,18785,3,-0.19324823498725893,direct,,running
349,18786,4,-0.1900396764278412,direct,,running
349,18787,5,-0.1870045828819275,direct,,running
349,18788,6,-0.18415062785148623,direct,,running
349,18789,7,-0.18957006573677065,direct,,running
349,18790,8,-0.1949936604499817,direct,,running
349,18791,9,-0.20042135357856752,direct,,running
349,18792,10,-0.20585307002067568,direct,,running
349,18793,11,-0.2032964074611664,direct,,running
349,18794,12,-0.20875774741172792,direct,,running
349,18795,13,-0.20641722679138186,direct,,running
349,18796,14,-0.20945207595825197,direct,,running
349,18797,15,-0.21495805978775026,direct,,running
349,18798,16,-0.22046639800071718,direct,,running
349,18799,17,-0.2259770154953003,direct,,running
349,18800,18,-0.2314898979663849,direct,,running
349,18801,19,-0.23700491189956666,direct,,running
349,18802,20,-0.24252202630043032,direct,,running
349,18803,21,-0.24804116725921632,direct,,running
349,18804,22,-0.2535313403606415,direct,,running
349,18805,23,-0.2590529549121857,direct,,running
349,18806,24,-0.25707861542701727,direct,,running
349,18807,25,-0.26258678913116457,direct,,running
349,18808,26,-0.26071458220481875,direct,,running
349,18809,27,-0.26620845079421995,direct,,running
349,18810,28,-120.0,direct,intruder,entered_big_circle
350,18811,1,-0.16274150609970095,direct,,running
350,18812,2,-0.15957908153533937,direct,,running
350,18813,3,-0.15701234579086304,direct,,running
350,18814,4,-0.15428452849388125,direct,,running
350,18815,5,-0.15972609400749208,direct,,running
350,18816,6,-0.1583188331127167,direct,,running
350,18817,7,-0.16373616933822632,direct,,running
350,18818,8,-0.16247239112854006,direct,,running
350,18819,9,-0.16786405324935916,direct,,running
350,18820,10,-0.16659985780715944,direct,,running
350,18821,11,-120.0,direct,intruder,entered_big_circle
351,18822,1,-0.18245370626449586,direct,,running
351,18823,2,-0.17805919408798218,direct,,running
351,18824,3,-0.17381497502326967,direct,,running
351,18825,4,-0.1789455533027649,direct,,running
351,18826,5,-0.18408918499946594,direct,,running
351,18827,6,-0.18924539327621462,direct,,running
351,18828,7,-0.1852954423427582,direct,,running
351,18829,8,-0.1905077385902405,direct,,running
351,18830,9,-0.18676923513412477,direct,,running
351,18831,10,-0.18320710182189942,direct,,running
351,18832,11,-0.1885163450241089,direct,,running
351,18833,12,-0.19383515477180482,direct,,running
351,18834,13,-0.19318026781082154,direct,,running
351,18835,14,-0.19847082495689394,direct,,running
351,18836,15,-0.19792656421661378,direct,,running
351,18837,16,-0.2031881833076477,direct,,running
351,18838,17,-0.20846015930175782,direct,,running
351,18839,18,-0.21374222278594973,direct,,running
351,18840,19,-0.213229478597641,direct,,running
351,18841,20,-0.21848305106163027,direct,,running
351,18842,21,-0.22374693512916566,direct,,running
351,18843,22,-0.22902081847190858,direct,,running
351,18844,23,-0.22853823423385622,direct,,running
351,18845,24,-0.23378405809402467,direct,,running
351,18846,25,-0.23340737581253052,direct,,running
351,18847,26,-120.0,direct,intruder,entered_big_circle
352,18848,1,-0.15998510122299195,direct,,running
352,18849,2,-0.15519211769104005,direct,,running
352,18850,3,-0.14616736769676208,direct,,running
352,18851,4,-0.1371590691804886,direct,,running
352,18852,5,-0.12816944122314455,direct,,running
352,18853,6,-120.0,direct,intruder,entered_big_circle
353,18854,1,-0.18031878948211671,direct,,running
353,18855,2,-0.17819756865501404,direct,,running
353,18856,3,-0.17626028776168826,direct,,running
353,18857,4,-0.17451365232467653,direct,,running
353,18858,5,-0.17296436786651612,direct,,running
353,18859,6,-0.17161905050277712,direct,,running
353,18860,7,-0.17048425674438478,direct,,running
353,18861,8,-0.16956624507904053,direct,,running
353,18862,9,-0.17289145827293398,direct,,running
353,18863,10,-0.17829633712768556,direct,,running
353,18864,11,-0.18370172262191775,direct,,running
353,18865,12,-0.18910773396492006,direct,,running
353,18866,13,-0.19451426744461062,direct,,running
353,18867,14,-0.19992130637168887,direct,,running
353,18868,15,-0.20532888293266296,direct,,running
353,18869,16,-0.21073695063591005,direct,,running
353,18870,17,-0.21614546537399293,direct,,running
353,18871,18,-0.22155445694923404,direct,,running
353,18872,19,-0.22696386575698854,direct,,running
353,18873,20,-0.23237375140190125,direct,,running
353,18874,21,-120.0,direct,intruder,entered_big_circle
354,18875,1,-0.1877502799034119,direct,,running
354,18876,2,-0.18699461698532105,direct,,running
354,18877,3,-0.18640791773796084,direct,,running
354,18878,4,-0.18599395275115968,direct,,running
354,18879,5,-0.1857563877105713,direct,,running
354,18880,6,-0.20987577199935914,detour,,running
354,18881,7,-0.20961297512054444,detour,,running
354,18882,8,-0.20939929842948918,detour,,running
354,18883,9,-0.20923477768898013,detour,,running
354,18884,10,-0.2091193234920502,detour,,running
354,18885,11,-0.20905273914337158,detour,,running
354,18886,12,-0.20903497695922854,detour,,running
354,18887,13,-0.20906580448150636,detour,,running
354,18888,14,-0.2091450548171997,detour,,running
354,18889,15,-0.20927241206169134,detour,,running
354,18890,16,-0.2094476974010468,detour,,running
354,18891,17,-0.20967059493064882,detour,,running
354,18892,18,-0.2099407231807709,detour,,running
354,18893,19,-0.21025773644447332,detour,,running
354,18894,20,-0.21062130689620973,detour,,running
354,18895,21,-0.2110310173034668,detour,,running
354,18896,22,-0.21148642659187317,detour,,running
354,18897,23,-0.21198711156845096,detour,,running
354,18898,24,-0.21253254771232605,detour,,running
354,18899,25,-0.21312231779098512,detour,,running
354,18900,26,-0.21375588536262516,detour,,running
354,18901,27,-0.21443274974823,detour,,running
354,18902,28,-0.21515239834785463,detour,,running
354,18903,29,-0.21762858390808107,detour,,running
354,18904,30,-0.22016550660133366,detour,,running
354,18905,31,-0.22275961995124818,detour,,running
354,18906,32,-0.2254075086116791,detour,,running
354,18907,33,-0.22810591816902165,detour,,running
354,18908,34,-0.23085169553756718,detour,,running
354,18909,35,-0.2336417651176453,detour,,running
354,18910,36,-0.2364732301235199,detour,,running
354,18911,37,-0.2393433010578156,detour,,running
354,18912,38,-0.24224934935569764,detour,,running
354,18913,39,-0.24518872261047364,detour,,running
354,18914,40,-0.24815907239913942,detour,,running
354,18915,41,-0.25115796685218816,detour,,running
354,18916,42,-0.25418321549892425,detour,,running
354,18917,43,-0.25723269045352937,detour,,running
354,18918,44,-0.2603043353557587,detour,,running
354,18919,45,-0.26339619517326357,detour,,running
354,18920,46,-0.2665064191818238,detour,,running
354,18921,47,-0.2696331745386124,detour,,running
354,18922,48,-0.27277488470077516,detour,,running
354,18923,49,-0.2759298717975617,detour,,running
354,18924,50,-0.27909658908844,detour,,running
354,18925,51,-0.2822735971212388,detour,,running
354,18926,52,-0.2854595190286637,detour,,running
354,18927,53,-0.2886529660224915,detour,,running
354,18928,54,-0.2918527311086655,detour,,running
354,18929,55,-0.2950575983524323,detour,,running
354,18930,56,-0.2982664054632187,detour,,running
354,18931,57,-0.3014781033992768,detour,,running
354,18932,58,-0.30469163715839387,detour,,running
354,18933,59,-0.3079060024023056,detour,,running
354,18934,60,-0.31112030506134036,detour,,running
354,18935,61,-0.3143336242437363,detour,,running
354,18936,62,-0.3175451642274857,detour,,running
354,18937,63,-0.3207541173696518,detour,,running
354,18938,64,-0.3239596700668335,detour,,running
354,18939,65,-0.3271612054109574,detour,,running
354,18940,66,-0.3303579604625702,detour,,running
354,18941,67,-0.33354937195777895,detour,,running
354,18942,68,-0.33673479616642,detour,,running
354,18943,69,-0.3399136877059937,detour,,running
354,18944,70,-0.34308552801609044,detour,,running
354,18945,71,-0.3448278969526291,detour,,running
354,18946,72,-0.34463022112846375,detour,,running
354,18947,73,-0.3444653576612473,detour,,running
354,18948,74,-0.34433248400688177,detour,,running
354,18949,75,-0.34423071801662447,detour,,running
354,18950,76,-0.34415924906730655,detour,,running
354,18951,77,-0.34411715030670165,detour,,running
354,18952,78,-0.3441036349534988,detour,,running
354,18953,79,-0.3441177672147751,detour,,running
354,18954,80,-0.34415873646736145,detour,,running
354,18955,81,-0.34422569632530214,detour,,running
354,18956,82,-0.34431776165962225,detour,,running
354,18957,83,-0.3444340950250626,detour,,running
354,18958,84,-0.3445738232135773,detour,,running
354,18959,85,-0.3447362041473389,detour,,running
354,18960,86,-0.34492026925086977,detour,,running
354,18961,87,-0.34512534201145173,detour,,running
354,18962,88,-0.3453505045175553,detour,,running
354,18963,89,-0.34559500575065616,detour,,running
354,18964,90,-0.34585806488990783,detour,,running
354,18965,91,-0.3461388206481934,detour,,running
354,18966,92,-0.3464366561174393,detour,,running
354,18967,93,-0.3467507070302963,detour,,running
354,18968,94,-0.3470802581310273,detour,,running
354,18969,95,-0.34742466270923617,detour,,running
354,18970,96,-0.3477831161022187,detour,,running
354,18971,97,-0.34815498352050783,detour,,running
354,18972,98,-0.3485396152734757,detour,,running
354,18973,99,-0.3489363557100296,detour,,running
354,18974,100,-0.34934452533721927,detour,,running
354,18975,101,-0.3497635668516159,detour,,running
354,18976,102,-0.3501928752660752,detour,,running
354,18977,103,-0.3506318694353104,detour,,running
354,18978,104,-0.35108002483844764,detour,,running
354,18979,105,-0.351536808013916,detour,,running
354,18980,106,-0.35200166761875157,detour,,running
354,18981,107,-0.3501827365159989,detour,,running
354,18982,108,-0.3529557085037232,detour,,running
354,18983,109,-0.35344198107719427,detour,,running
354,18984,110,-0.35171852767467504,detour,,running
354,18985,111,-0.35443526268005376,detour,,running
354,18986,112,-0.35277134239673613,detour,,running
354,18987,113,-0.3554507440328598,detour,,running
354,18988,114,-0.3538432097434998,detour,,running
354,18989,115,-0.356485647559166,detour,,running
354,18990,116,-0.3549315279722214,detour,,running
354,18991,117,-0.35753760397434237,detour,,running
354,18992,118,-0.3560340648889542,detour,,running
354,18993,119,-0.3586045837402344,detour,,running
354,18994,120,-0.35714888930320743,detour,,running
354,18995,121,-0.3596848702430725,detour,,running
354,18996,122,-0.35827459156513214,detour,,running
354,18997,123,-0.3671828216314316,detour,,running
354,18998,124,-0.3582634574174881,detour,,running
354,18999,125,-0.3671714520454407,detour,,running
354,19000,126,-0.35825233817100527,detour,,running
354,19001,127,-0.36716005563735965,detour,,running
354,19002,128,-0.3637835597991944,detour,,running
354,19003,129,-0.36626993477344516,detour,,running
354,19004,130,-0.371388635635376,detour,,running
354,19005,131,-0.37367197036743166,detour,,running
354,19006,132,-0.3765675312280655,detour,,running
354,19007,133,-0.3674932605028153,detour,,running
354,19008,134,-0.37635822653770445,detour,,running
354,19009,135,-0.372734267115593,detour,,running
354,19010,136,-0.3777657097578049,detour,,running
354,19011,137,-0.372721461057663,detour,,running
354,19012,138,-0.3753179168701172,detour,,running
354,19013,139,-0.3703285729885102,detour,,running
354,19014,140,-0.36537154078483586,detour,,running
354,19015,141,-0.37031508445739747,detour,,running
354,19016,142,-0.3653586512804032,detour,,running
354,19017,143,-0.37030158400535584,detour,,running
354,19018,144,-0.3614767020940781,detour,,running
354,19019,145,-0.3702899730205536,detour,,running
354,19020,146,-0.36153881311416625,detour,,running
354,19021,147,-0.370220393538475,detour,,running
354,19022,148,-0.3652669376134873,detour,,running
354,19023,149,-0.370042679309845,detour,,running
